rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:23.022,1572874258752,0.028,0.01,10.432,0.664,3.0,0.012,21.234,0.002,-0.044,434.215,0.28300000000000003,-0.534
00:00:23.077,1572874258807,0.029,0.012,10.432,0.664,3.0,0.012,21.234,0.002,-0.043,434.569,0.28300000000000003,-0.534
00:00:23.078,1572874258808,0.03,0.013,10.432,0.664,3.0,0.011,21.235,0.001,-0.043,434.923,0.282,-0.534
00:00:23.079,1572874258809,0.031,0.014,10.432,0.664,3.0,0.01,21.235,0.001,-0.043,435.277,0.282,-0.534
00:00:23.120,1572874258850,0.032,0.015,10.652,0.664,3.0,0.009000000000000001,21.236,0.001,-0.043,435.653,0.281,-0.534
00:00:23.121,1572874258851,0.033,0.017,10.652,0.664,3.0,0.009000000000000001,21.236,0.0,-0.043,435.984,0.281,-0.534
00:00:23.122,1572874258852,0.034,0.018000000000000002,10.652,0.664,3.0,0.008,21.237,0.0,-0.043,436.338,0.28,-0.534
00:00:23.170,1572874258900,0.036000000000000004,0.019,10.652,0.664,3.0,0.008,21.238000000000003,-0.001,-0.043,436.692,0.28,-0.534
00:00:23.171,1572874258901,0.037000000000000005,0.021,10.652,0.664,3.0,0.006999999999999999,21.238000000000003,-0.001,-0.043,437.046,0.279,-0.534
00:00:23.172,1572874258902,0.039,0.023,10.652,0.664,3.0,0.006,21.239,-0.001,-0.043,437.4,0.279,-0.534
00:00:23.220,1572874258950,0.04,0.024,10.652,0.664,3.0,0.006,21.24,-0.002,-0.043,437.754,0.278,-0.534
00:00:23.221,1572874258951,0.04,0.025,10.652,0.664,3.0,0.005,21.24,-0.002,-0.043,438.108,0.278,-0.534
00:00:23.222,1572874258952,0.04,0.026,10.652,0.664,3.0,0.005,21.241,-0.002,-0.043,438.462,0.277,-0.534
00:00:23.270,1572874259000,0.04,0.027000000000000003,10.652,0.664,3.0,0.004,21.242,-0.002,-0.043,438.816,0.277,-0.534
00:00:23.271,1572874259001,0.04,0.027000000000000003,10.652,0.664,3.0,0.003,21.242,-0.002,-0.043,439.17,0.276,-0.534
00:00:23.272,1572874259002,0.039,0.027000000000000003,10.652,0.664,3.0,0.003,21.243,-0.002,-0.043,439.524,0.276,-0.534
00:00:23.321,1572874259051,0.039,0.027000000000000003,10.798,0.664,3.0,0.002,21.243,-0.002,-0.043,439.878,0.276,-0.534
00:00:23.322,1572874259052,0.039,0.027000000000000003,10.798,0.664,3.0,0.002,21.244,-0.002,-0.043,440.233,0.275,-0.534
00:00:23.323,1572874259053,0.04,0.026,10.798,0.664,3.0,0.001,21.245,-0.002,-0.043,440.587,0.275,-0.534
00:00:23.372,1572874259102,0.041,0.025,10.798,0.664,3.0,0.001,21.246,-0.002,-0.043,440.941,0.274,-0.534
00:00:23.373,1572874259103,0.043,0.025,10.798,0.664,3.0,0.001,21.246,-0.002,-0.043,441.295,0.274,-0.534
00:00:23.374,1572874259104,0.044,0.024,10.798,0.664,3.0,0.0,21.247,-0.002,-0.042,441.649,0.274,-0.534
00:00:23.423,1572874259153,0.044,0.023,10.945,0.664,3.0,0.0,21.248,-0.002,-0.042,442.003,0.273,-0.534
00:00:23.424,1572874259154,0.045,0.021,10.945,0.664,3.0,0.0,21.249,-0.002,-0.042,442.357,0.273,-0.534
00:00:23.425,1572874259155,0.046,0.02,10.945,0.664,3.0,-0.001,21.249,-0.002,-0.042,442.711,0.272,-0.534
00:00:23.473,1572874259203,0.047,0.019,10.945,0.664,3.0,-0.001,21.25,-0.002,-0.042,443.021,0.272,-0.534
00:00:23.474,1572874259204,0.048,0.017,10.945,0.664,3.0,-0.001,21.251,-0.002,-0.042,443.375,0.272,-0.534
00:00:23.475,1572874259205,0.049,0.016,10.945,0.664,3.0,-0.002,21.252,-0.002,-0.042,443.73,0.271,-0.534
00:00:23.533,1572874259263,0.049,0.015,11.091,0.664,3.0,-0.002,21.252,-0.002,-0.042,444.084,0.271,-0.534
00:00:23.534,1572874259264,0.05,0.014,11.091,0.664,3.0,-0.002,21.253,-0.002,-0.042,444.43800000000016,0.271,-0.534
00:00:23.535,1572874259265,0.051,0.013,11.091,0.664,3.0,-0.002,21.254,-0.002,-0.042,444.792,0.27,-0.534
00:00:23.574,1572874259304,0.052000000000000005,0.012,11.091,0.664,3.0,-0.002,21.255,-0.002,-0.041,445.146,0.27,-0.534
00:00:23.575,1572874259305,0.053,0.011,11.091,0.664,3.0,-0.002,21.256,-0.002,-0.041,445.456,0.27,-0.534
00:00:23.576,1572874259306,0.054000000000000006,0.01,11.091,0.664,3.0,-0.002,21.257,-0.001,-0.041,445.811,0.269,-0.534
00:00:23.624,1572874259354,0.054000000000000006,0.01,11.091,0.664,3.0,-0.002,21.258000000000006,-0.001,-0.041,446.165,0.269,-0.534
00:00:23.625,1572874259355,0.055,0.009000000000000001,11.091,0.664,3.0,-0.002,21.259,-0.001,-0.041,446.519,0.269,-0.534
00:00:23.626,1572874259356,0.055,0.008,11.091,0.664,3.0,-0.002,21.259,-0.001,-0.041,446.874,0.268,-0.534
00:00:23.674,1572874259404,0.054000000000000006,0.006999999999999999,11.091,0.664,3.0,-0.002,21.26,-0.001,-0.041,447.228,0.268,-0.534
00:00:23.675,1572874259405,0.054000000000000006,0.006,11.091,0.664,3.0,-0.002,21.261,-0.001,-0.041,447.582,0.268,-0.534
00:00:23.676,1572874259406,0.054000000000000006,0.006,11.091,0.664,3.0,-0.002,21.262,-0.001,-0.041,447.937,0.267,-0.534
00:00:23.727,1572874259457,0.054000000000000006,0.005,11.091,0.664,3.0,-0.002,21.263,-0.001,-0.041,448.291,0.267,-0.534
00:00:23.728,1572874259458,0.054000000000000006,0.004,11.091,0.664,3.0,-0.002,21.264,0.0,-0.04,448.645,0.267,-0.534
00:00:23.729,1572874259459,0.054000000000000006,0.003,11.091,0.664,3.0,-0.002,21.265,0.0,-0.04,449.0,0.266,-0.534
00:00:23.785,1572874259515,0.054000000000000006,0.002,11.091,0.664,3.0,-0.002,21.266,0.0,-0.04,449.354,0.266,-0.534
00:00:23.786,1572874259516,0.054000000000000006,0.002,11.091,0.664,3.0,-0.002,21.267,0.0,-0.04,449.709,0.266,-0.534
00:00:23.787,1572874259517,0.054000000000000006,0.001,11.091,0.664,3.0,-0.002,21.268,0.0,-0.04,450.06300000000016,0.266,-0.534
00:00:23.836,1572874259566,0.054000000000000006,0.001,11.311,0.664,3.0,-0.002,21.268,0.0,-0.04,450.418,0.265,-0.534
00:00:23.837,1572874259567,0.054000000000000006,0.001,11.311,0.664,3.0,-0.002,21.269,0.0,-0.04,450.772,0.265,-0.534
00:00:23.838,1572874259568,0.055,0.0,11.311,0.664,3.0,-0.002,21.27,0.0,-0.04,451.127,0.265,-0.534
00:00:23.839,1572874259569,0.057,0.0,11.311,0.664,3.0,-0.002,21.271,0.0,-0.04,451.481,0.264,-0.534
00:00:23.886,1572874259616,0.059,0.0,11.311,0.664,3.0,-0.002,21.272,0.0,-0.04,451.836,0.264,-0.534
00:00:23.887,1572874259617,0.061,0.0,11.311,0.664,3.0,-0.002,21.273000000000003,0.0,-0.04,452.19,0.264,-0.534
00:00:23.888,1572874259618,0.062,0.0,11.091,0.664,3.0,-0.002,21.274,0.0,-0.04,452.567,0.263,-0.534
00:00:23.936,1572874259666,0.062,0.0,11.091,0.664,3.0,-0.002,21.275,0.0,-0.04,452.899,0.263,-0.534
00:00:23.937,1572874259667,0.061,0.0,11.091,0.664,3.0,-0.002,21.276,0.0,-0.04,453.21,0.263,-0.534
00:00:23.938,1572874259668,0.059,0.0,11.091,0.664,3.0,-0.002,21.277,0.0,-0.04,453.586,0.262,-0.534
00:00:23.986,1572874259716,0.057,0.0,11.091,0.664,3.0,-0.001,21.278,0.0,-0.04,453.941,0.262,-0.534
00:00:23.987,1572874259717,0.055,0.0,11.091,0.664,3.0,-0.001,21.279,0.0,-0.04,454.273,0.262,-0.534
00:00:23.988,1572874259718,0.053,0.0,11.091,0.664,3.0,-0.001,21.28,0.0,-0.04,454.65,0.261,-0.534
00:00:24.036,1572874259766,0.053,0.0,11.091,0.664,3.0,-0.001,21.281,0.0,-0.04,454.983,0.261,-0.534
00:00:24.037,1572874259767,0.053,0.0,11.091,0.664,3.0,-0.001,21.282,0.0,-0.04,455.337,0.261,-0.534
00:00:24.038,1572874259768,0.053,0.0,11.091,0.664,3.0,-0.001,21.282,0.0,-0.04,455.692,0.26,-0.534
00:00:24.087,1572874259817,0.053,0.0,11.091,0.664,3.0,-0.001,21.283,0.0,-0.04,456.069,0.26,-0.534
00:00:24.088,1572874259818,0.053,0.0,11.091,0.664,3.0,-0.001,21.284,0.0,-0.04,456.402,0.26,-0.534
00:00:24.089,1572874259819,0.054000000000000006,0.0,11.091,0.664,3.0,-0.001,21.285,0.0,-0.04,456.756,0.26,-0.534
00:00:24.141,1572874259871,0.054000000000000006,0.0,11.091,0.664,3.0,-0.001,21.286,0.0,-0.04,457.111,0.259,-0.534
00:00:24.142,1572874259872,0.054000000000000006,0.0,11.091,0.664,3.0,-0.001,21.287,0.0,-0.04,457.466,0.259,-0.534
00:00:24.143,1572874259873,0.054000000000000006,0.0,11.091,0.664,3.0,-0.001,21.288,0.0,-0.04,457.843,0.259,-0.534
00:00:24.195,1572874259925,0.054000000000000006,0.001,11.091,0.664,3.0,-0.001,21.289,0.0,-0.041,458.198,0.258,-0.534
00:00:24.196,1572874259926,0.053,0.001,11.091,0.664,3.0,-0.001,21.29,0.0,-0.041,458.53,0.258,-0.534
00:00:24.197,1572874259927,0.053,0.001,11.091,0.664,3.0,-0.001,21.291,0.0,-0.041,458.907,0.258,-0.534
00:00:24.245,1572874259975,0.053,0.001,11.091,0.664,3.0,-0.001,21.291,0.0,-0.041,459.262,0.257,-0.534
00:00:24.246,1572874259976,0.053,0.001,11.091,0.664,3.0,-0.001,21.292,0.0,-0.041,459.595,0.257,-0.534
00:00:24.247,1572874259977,0.053,0.001,11.091,0.664,3.0,-0.001,21.293000000000006,0.0,-0.041,459.972,0.257,-0.534
00:00:24.295,1572874260025,0.053,0.001,11.091,0.664,3.0,-0.001,21.294,0.0,-0.041,460.327,0.256,-0.534
00:00:24.296,1572874260026,0.053,0.001,11.091,0.664,3.0,-0.001,21.295,0.0,-0.041,460.659,0.256,-0.534
00:00:24.297,1572874260027,0.053,0.001,11.091,0.664,3.0,-0.001,21.296,0.0,-0.041,461.037,0.256,-0.534
00:00:24.346,1572874260076,0.053,0.002,11.091,0.664,3.0,-0.001,21.297,0.0,-0.041,461.392,0.255,-0.534
00:00:24.347,1572874260077,0.053,0.002,11.091,0.664,3.0,-0.001,21.298,0.0,-0.041,461.724,0.255,-0.534
00:00:24.348,1572874260078,0.053,0.002,11.091,0.664,3.0,-0.001,21.299,0.0,-0.041,462.101,0.255,-0.534
00:00:24.395,1572874260125,0.053,0.002,11.091,0.664,3.0,-0.001,21.299,0.0,-0.041,462.434,0.254,-0.534
00:00:24.396,1572874260126,0.053,0.002,11.091,0.664,3.0,-0.001,21.3,0.0,-0.041,462.789,0.254,-0.534
00:00:24.397,1572874260127,0.053,0.002,11.091,0.664,3.0,-0.001,21.301,0.0,-0.041,463.166,0.254,-0.534
00:00:24.446,1572874260176,0.053,0.002,11.091,0.664,3.0,-0.001,21.302,0.0,-0.041,463.521,0.254,-0.534
00:00:24.447,1572874260177,0.053,0.002,11.091,0.664,3.0,-0.001,21.303,0.0,-0.041,463.877,0.253,-0.534
00:00:24.448,1572874260178,0.053,0.002,11.091,0.664,3.0,-0.001,21.304,0.0,-0.041,464.232,0.253,-0.534
00:00:24.497,1572874260227,0.053,0.002,11.091,0.664,3.0,-0.001,21.305,0.0,-0.041,464.587,0.253,-0.534
00:00:24.498,1572874260228,0.053,0.002,11.091,0.664,3.0,-0.001,21.306,0.0,-0.041,464.942,0.252,-0.534
00:00:24.499,1572874260229,0.053,0.002,11.091,0.664,3.0,-0.001,21.307,0.0,-0.041,465.297,0.252,-0.534
00:00:24.548,1572874260278,0.053,0.002,11.091,0.664,3.0,-0.001,21.307,0.0,-0.041,465.652,0.252,-0.534
00:00:24.549,1572874260279,0.053,0.002,11.091,0.664,3.0,-0.001,21.308000000000003,0.0,-0.041,465.985,0.251,-0.534
00:00:24.550,1572874260280,0.053,0.002,11.091,0.664,3.0,-0.001,21.309,0.0,-0.041,466.362,0.251,-0.534
00:00:24.551,1572874260281,0.053,0.002,11.091,0.664,3.0,-0.001,21.31,0.0,-0.041,466.673,0.251,-0.534
00:00:24.602,1572874260332,0.053,0.002,11.091,0.664,3.0,-0.001,21.311,0.0,-0.041,467.028,0.25,-0.534
00:00:24.603,1572874260333,0.053,0.002,11.091,0.664,3.0,-0.001,21.312,0.0,-0.041,467.383,0.25,-0.534
00:00:24.604,1572874260334,0.053,0.002,11.091,0.664,3.0,-0.001,21.313,0.0,-0.041,467.739,0.25,-0.534
00:00:24.652,1572874260382,0.053,0.002,11.091,0.664,3.0,-0.001,21.313,0.0,-0.041,468.094,0.25,-0.534
00:00:24.653,1572874260383,0.053,0.002,11.091,0.664,3.0,-0.001,21.314,0.0,-0.041,468.449,0.249,-0.534
00:00:24.654,1572874260384,0.053,0.002,11.091,0.664,3.0,-0.001,21.315,0.0,-0.041,468.804,0.249,-0.534
00:00:24.705,1572874260435,0.053,0.002,11.091,0.664,3.0,-0.001,21.316,0.0,-0.041,469.16,0.249,-0.534
00:00:24.706,1572874260436,0.053,0.002,11.091,0.664,3.0,-0.001,21.317,0.0,-0.041,469.515,0.248,-0.534
00:00:24.707,1572874260437,0.053,0.002,11.091,0.664,3.0,-0.001,21.318,0.0,-0.041,469.87,0.248,-0.534
00:00:24.752,1572874260482,0.053,0.002,11.091,0.664,3.0,-0.001,21.319000000000006,0.0,-0.041,470.225,0.248,-0.534
00:00:24.753,1572874260483,0.053,0.002,11.091,0.664,3.0,-0.001,21.32,0.0,-0.041,470.536,0.247,-0.534
00:00:24.754,1572874260484,0.053,0.002,11.091,0.664,3.0,-0.001,21.32,0.0,-0.041,470.869,0.247,-0.534
00:00:24.802,1572874260532,0.053,0.002,11.091,0.664,3.0,-0.001,21.321,0.0,-0.041,471.247,0.247,-0.534
00:00:24.803,1572874260533,0.053,0.002,11.091,0.664,3.0,-0.001,21.322,0.0,-0.041,471.602,0.247,-0.534
00:00:24.804,1572874260534,0.053,0.002,11.091,0.664,3.0,-0.001,21.323,0.0,-0.041,471.958,0.246,-0.534
00:00:24.865,1572874260595,0.053,0.002,11.091,0.664,3.0,-0.001,21.324,0.0,-0.041,472.31300000000016,0.246,-0.534
00:00:24.866,1572874260596,0.053,0.002,11.091,0.664,3.0,-0.001,21.325,0.0,-0.041,472.668,0.246,-0.534
00:00:24.867,1572874260597,0.053,0.002,11.091,0.664,3.0,-0.001,21.326,0.0,-0.041,473.024,0.245,-0.534
00:00:24.904,1572874260634,0.053,0.002,11.091,0.664,3.0,-0.001,21.327,0.0,-0.041,473.379,0.245,-0.534
00:00:24.905,1572874260635,0.053,0.002,11.091,0.664,3.0,-0.001,21.327,0.0,-0.041,473.735,0.245,-0.534
00:00:24.906,1572874260636,0.053,0.002,11.091,0.664,3.0,-0.001,21.328000000000007,0.0,-0.041,474.09,0.245,-0.534
00:00:24.961,1572874260691,0.053,0.002,11.091,0.664,3.0,-0.001,21.329,0.0,-0.041,474.446,0.244,-0.534
00:00:24.962,1572874260692,0.053,0.002,11.091,0.664,3.0,-0.001,21.33,0.0,-0.041,474.801,0.244,-0.534
00:00:24.963,1572874260693,0.053,0.002,11.091,0.664,3.0,-0.001,21.331,0.0,-0.041,475.157,0.244,-0.534
00:00:25.007,1572874260737,0.053,0.002,11.091,0.664,3.0,-0.001,21.332,0.0,-0.041,475.512,0.243,-0.534
00:00:25.008,1572874260738,0.053,0.002,11.091,0.664,3.0,-0.001,21.333,0.0,-0.041,475.86800000000005,0.243,-0.534
00:00:25.009,1572874260739,0.053,0.002,11.091,0.664,3.0,-0.001,21.334,0.0,-0.041,476.223,0.243,-0.534
00:00:25.054,1572874260784,0.053,0.002,11.091,0.664,3.0,-0.001,21.334,0.0,-0.041,476.579,0.242,-0.534
00:00:25.055,1572874260785,0.052000000000000005,0.002,11.091,0.664,3.0,-0.001,21.335,0.0,-0.041,476.934,0.242,-0.534
00:00:25.056,1572874260786,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.336,0.0,-0.041,477.29,0.242,-0.534
00:00:25.107,1572874260837,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.337,0.0,-0.041,477.646,0.242,-0.534
00:00:25.108,1572874260838,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.338,0.0,-0.041,478.001,0.241,-0.534
00:00:25.109,1572874260839,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.339,0.0,-0.041,478.357,0.241,-0.534
00:00:25.160,1572874260890,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.34,0.0,-0.041,478.713,0.241,-0.534
00:00:25.161,1572874260891,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.341,0.0,-0.041,479.068,0.24,-0.534
00:00:25.162,1572874260892,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.341,0.0,-0.041,479.424,0.24,-0.534
00:00:25.211,1572874260941,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.342,0.0,-0.041,479.78,0.24,-0.534
00:00:25.212,1572874260942,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.343000000000004,0.0,-0.041,480.135,0.24,-0.534
00:00:25.213,1572874260943,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.344,0.0,-0.041,480.491,0.239,-0.534
00:00:25.265,1572874260995,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.345,0.0,-0.041,480.847,0.239,-0.534
00:00:25.266,1572874260996,0.052000000000000005,0.003,11.091,0.664,3.0,-0.001,21.346,0.0,-0.041,481.203,0.239,-0.534
00:00:25.267,1572874260997,0.052000000000000005,0.004,11.091,0.664,3.0,-0.001,21.347,0.0,-0.041,481.55800000000005,0.239,-0.534
00:00:25.315,1572874261045,0.052000000000000005,0.004,11.091,0.664,3.0,-0.001,21.347,0.0,-0.041,481.914,0.238,-0.534
00:00:25.316,1572874261046,0.052000000000000005,0.004,11.091,0.664,3.0,-0.001,21.348000000000006,0.0,-0.041,482.27,0.238,-0.534
00:00:25.317,1572874261047,0.052000000000000005,0.004,11.091,0.664,3.0,-0.001,21.349,0.0,-0.041,482.626,0.238,-0.534
00:00:25.318,1572874261048,0.052000000000000005,0.004,11.091,0.664,3.0,-0.001,21.35,0.0,-0.041,482.982,0.237,-0.534
00:00:25.365,1572874261095,0.052000000000000005,0.005,11.091,0.664,3.0,-0.001,21.351,0.0,-0.041,483.337,0.237,-0.534
00:00:25.366,1572874261096,0.052000000000000005,0.005,11.091,0.664,3.0,-0.001,21.352,0.0,-0.041,483.693,0.237,-0.534
00:00:25.367,1572874261097,0.052000000000000005,0.005,11.091,0.664,3.0,-0.001,21.353,0.0,-0.041,484.049,0.237,-0.534
00:00:25.424,1572874261154,0.052000000000000005,0.005,11.091,0.664,3.0,-0.001,21.354,0.0,-0.041,484.405,0.236,-0.534
00:00:25.425,1572874261155,0.052000000000000005,0.006,11.091,0.664,3.0,-0.001,21.354,0.0,-0.041,484.761,0.236,-0.534
00:00:25.426,1572874261156,0.052000000000000005,0.006,11.091,0.664,3.0,-0.001,21.355,0.0,-0.041,485.117,0.236,-0.534
00:00:25.474,1572874261204,0.052000000000000005,0.006,11.091,0.664,3.0,-0.001,21.356,0.0,-0.041,485.473,0.236,-0.534
00:00:25.475,1572874261205,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.001,21.357,0.0,-0.041,485.829,0.235,-0.534
00:00:25.476,1572874261206,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.001,21.358,0.0,-0.041,486.185,0.235,-0.534
00:00:25.530,1572874261260,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.001,21.359,0.0,-0.041,486.541,0.235,-0.534
00:00:25.531,1572874261261,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.001,21.36,0.0,-0.041,486.874,0.235,-0.534
00:00:25.532,1572874261262,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.001,21.36,0.0,-0.041,487.23,0.234,-0.534
00:00:25.575,1572874261305,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.002,21.361,0.0,-0.041,487.586,0.234,-0.534
00:00:25.576,1572874261306,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.002,21.362,0.0,-0.041,487.942,0.234,-0.534
00:00:25.577,1572874261307,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.002,21.363000000000003,0.0,-0.041,488.298,0.234,-0.534
00:00:25.626,1572874261356,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.002,21.364,0.0,-0.041,488.655,0.233,-0.534
00:00:25.627,1572874261357,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.002,21.365,0.0,-0.041,489.011,0.233,-0.534
00:00:25.628,1572874261358,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.366,0.0,-0.041,489.367,0.233,-0.534
00:00:25.677,1572874261407,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.366,0.0,-0.041,489.723,0.233,-0.534
00:00:25.678,1572874261408,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.367,-0.001,-0.041,490.079,0.232,-0.534
00:00:25.679,1572874261409,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.368,-0.001,-0.041,490.435,0.232,-0.534
00:00:25.726,1572874261456,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.369,-0.001,-0.041,490.791,0.232,-0.534
00:00:25.727,1572874261457,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.37,-0.001,-0.041,491.147,0.232,-0.534
00:00:25.728,1572874261458,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.371,-0.001,-0.041,491.503,0.231,-0.534
00:00:25.776,1572874261506,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.372,-0.001,-0.041,491.86,0.231,-0.534
00:00:25.777,1572874261507,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.373,-0.001,-0.041,492.216,0.231,-0.534
00:00:25.778,1572874261508,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.373,-0.001,-0.041,492.572,0.231,-0.534
00:00:25.827,1572874261557,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.374,-0.001,-0.041,492.92800000000005,0.231,-0.534
00:00:25.828,1572874261558,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.375,-0.001,-0.041,493.285,0.23,-0.534
00:00:25.829,1572874261559,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.376,-0.001,-0.041,493.641,0.23,-0.534
00:00:25.876,1572874261606,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.377,-0.001,-0.041,493.997,0.23,-0.534
00:00:25.877,1572874261607,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.378,-0.001,-0.041,494.353,0.23,-0.534
00:00:25.878,1572874261608,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.379,-0.001,-0.041,494.71,0.229,-0.534
00:00:25.935,1572874261665,0.052000000000000005,0.008,11.091,0.664,3.0,-0.002,21.379,-0.001,-0.041,495.066,0.229,-0.534
00:00:25.936,1572874261666,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.002,21.38,-0.001,-0.041,495.422,0.229,-0.534
00:00:25.937,1572874261667,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.002,21.381,-0.001,-0.041,495.779,0.229,-0.534
00:00:25.978,1572874261708,0.052000000000000005,0.006999999999999999,11.091,0.664,3.0,-0.002,21.382,-0.001,-0.041,496.135,0.229,-0.534
00:00:25.979,1572874261709,0.051,0.006,11.091,0.664,3.0,-0.002,21.383000000000006,-0.001,-0.041,496.491,0.228,-0.534
00:00:25.980,1572874261710,0.051,0.006,11.091,0.664,3.0,-0.002,21.384,-0.001,-0.041,496.848,0.228,-0.534
00:00:26.028,1572874261758,0.051,0.006,11.091,0.664,3.0,-0.002,21.385,-0.001,-0.041,497.204,0.228,-0.534
00:00:26.029,1572874261759,0.051,0.006,11.091,0.664,3.0,-0.002,21.385,-0.001,-0.041,497.561,0.228,-0.534
00:00:26.030,1572874261760,0.051,0.006,11.091,0.664,3.0,-0.002,21.386,-0.001,-0.041,497.917,0.228,-0.534
00:00:26.079,1572874261809,0.051,0.006,11.091,0.664,3.0,-0.002,21.387,-0.001,-0.041,498.273,0.227,-0.534
00:00:26.080,1572874261810,0.051,0.006,11.091,0.664,3.0,-0.002,21.388,-0.001,-0.041,498.63,0.227,-0.534
00:00:26.081,1572874261811,0.051,0.006,11.091,0.664,3.0,-0.002,21.389,-0.001,-0.041,498.986,0.227,-0.534
00:00:26.135,1572874261865,0.051,0.006,11.091,0.664,3.0,-0.002,21.39,-0.001,-0.041,499.343,0.227,-0.534
00:00:26.136,1572874261866,0.051,0.006,11.091,0.664,3.0,-0.002,21.391,0.0,-0.041,499.699,0.227,-0.534
00:00:26.137,1572874261867,0.051,0.006,11.091,0.664,3.0,-0.002,21.391,0.0,-0.041,500.056,0.227,-0.534
00:00:26.179,1572874261909,0.051,0.006,11.091,0.664,3.0,-0.002,21.392,0.0,-0.041,500.412,0.226,-0.534
00:00:26.180,1572874261910,0.051,0.006,11.091,0.664,3.0,-0.002,21.393,0.0,-0.041,500.769,0.226,-0.534
00:00:26.181,1572874261911,0.051,0.006,11.091,0.664,3.0,-0.002,21.394,0.0,-0.041,501.126,0.226,-0.534
00:00:26.229,1572874261959,0.051,0.006,11.091,0.664,3.0,-0.002,21.395,0.0,-0.041,501.482,0.226,-0.534
00:00:26.230,1572874261960,0.051,0.006,11.091,0.664,3.0,-0.002,21.396,0.0,-0.041,501.839,0.226,-0.534
00:00:26.231,1572874261961,0.051,0.005,11.091,0.664,3.0,-0.002,21.396,0.0,-0.041,502.195,0.225,-0.534
00:00:26.279,1572874262009,0.051,0.005,11.091,0.664,3.0,-0.002,21.397,0.0,-0.041,502.552,0.225,-0.534
00:00:26.280,1572874262010,0.051,0.005,11.091,0.664,3.0,-0.002,21.398000000000003,0.0,-0.041,502.909,0.225,-0.534
00:00:26.281,1572874262011,0.051,0.005,11.091,0.664,3.0,-0.002,21.399,0.0,-0.041,503.265,0.225,-0.534
00:00:26.329,1572874262059,0.051,0.005,11.091,0.664,3.0,-0.002,21.4,0.0,-0.041,503.622,0.225,-0.534
00:00:26.330,1572874262060,0.051,0.005,11.091,0.664,3.0,-0.002,21.401,0.0,-0.041,503.979,0.225,-0.534
00:00:26.331,1572874262061,0.051,0.005,11.091,0.664,3.0,-0.002,21.402,0.0,-0.041,504.335,0.224,-0.534
00:00:26.383,1572874262113,0.051,0.005,11.091,0.664,3.0,-0.002,21.402,0.0,-0.041,504.692,0.224,-0.534
00:00:26.384,1572874262114,0.051,0.005,11.091,0.664,3.0,-0.002,21.403,0.0,-0.041,505.049,0.224,-0.534
00:00:26.385,1572874262115,0.051,0.005,11.091,0.664,3.0,-0.002,21.404,0.0,-0.041,505.405,0.224,-0.534
00:00:26.386,1572874262116,0.051,0.005,11.091,0.664,3.0,-0.002,21.405,0.0,-0.041,505.762,0.224,-0.534
00:00:26.434,1572874262164,0.051,0.005,11.091,0.664,3.0,-0.002,21.406,0.0,-0.041,506.119,0.224,-0.534
