rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:23.779,1572946813675,0.439,-0.039,17.756,0.664,3.0,0.025,19.768,0.004,0.006999999999999999,314.559,0.57,-0.5329999999999999
00:00:23.817,1572946813713,0.439,-0.035,17.756,0.664,3.0,0.025,19.776,0.004,0.006999999999999999,314.888,0.569,-0.5329999999999999
00:00:23.818,1572946813714,0.439,-0.033,17.756,0.664,3.0,0.024,19.783,0.004,0.006999999999999999,315.197,0.568,-0.5329999999999999
00:00:23.819,1572946813715,0.439,-0.029,17.756,0.664,3.0,0.024,19.79,0.004,0.006999999999999999,315.527,0.5670000000000001,-0.5329999999999999
00:00:23.868,1572946813764,0.439,-0.026,17.756,0.664,3.0,0.024,19.797,0.004,0.006999999999999999,315.857,0.5660000000000001,-0.5329999999999999
00:00:23.869,1572946813765,0.439,-0.021,17.756,0.664,3.0,0.023,19.804,0.004,0.006999999999999999,316.187,0.565,-0.5329999999999999
00:00:23.870,1572946813766,0.438,-0.017,17.756,0.664,3.0,0.023,19.812,0.004,0.006999999999999999,316.517,0.564,-0.5329999999999999
00:00:23.929,1572946813825,0.438,-0.013,17.756,0.664,3.0,0.022,19.819000000000006,0.003,0.006999999999999999,316.847,0.563,-0.5329999999999999
00:00:23.930,1572946813826,0.438,-0.008,17.756,0.664,3.0,0.021,19.826,0.003,0.006999999999999999,317.178,0.562,-0.5329999999999999
00:00:23.931,1572946813827,0.438,-0.004,17.756,0.664,3.0,0.021,19.834,0.003,0.006999999999999999,317.508,0.561,-0.5329999999999999
00:00:23.972,1572946813868,0.438,0.001,17.756,0.664,3.0,0.02,19.841,0.003,0.006999999999999999,317.839,0.56,-0.5329999999999999
00:00:23.973,1572946813869,0.438,0.006,17.756,0.664,3.0,0.02,19.848,0.003,0.006999999999999999,318.1690000000001,0.5589999999999999,-0.5329999999999999
00:00:23.974,1572946813870,0.4370000000000001,0.012,17.756,0.664,3.0,0.019,19.856,0.003,0.006999999999999999,318.5,0.5579999999999999,-0.5329999999999999
00:00:24.021,1572946813917,0.4370000000000001,0.017,17.756,0.664,3.0,0.018000000000000002,19.863,0.003,0.006999999999999999,318.831,0.557,-0.5329999999999999
00:00:24.022,1572946813918,0.4370000000000001,0.023,17.756,0.664,3.0,0.017,19.87,0.003,0.006999999999999999,319.1620000000001,0.556,-0.5329999999999999
00:00:24.023,1572946813919,0.4370000000000001,0.029,17.756,0.664,3.0,0.017,19.877,0.003,0.006999999999999999,319.494,0.555,-0.5329999999999999
00:00:24.073,1572946813969,0.4370000000000001,0.036000000000000004,17.756,0.664,3.0,0.016,19.885,0.003,0.006999999999999999,319.825,0.5539999999999999,-0.5329999999999999
00:00:24.074,1572946813970,0.4370000000000001,0.043,17.756,0.664,3.0,0.015,19.892,0.003,0.006999999999999999,320.156,0.5529999999999999,-0.5329999999999999
00:00:24.075,1572946813971,0.436,0.05,17.756,0.664,3.0,0.014,19.899,0.003,0.006999999999999999,320.488,0.552,-0.5329999999999999
00:00:24.123,1572946814019,0.436,0.057,17.756,0.664,3.0,0.013,19.907,0.002,0.006999999999999999,320.84,0.551,-0.5329999999999999
00:00:24.124,1572946814020,0.436,0.061,17.756,0.664,3.0,0.011,19.914,0.002,0.006999999999999999,321.152,0.551,-0.5329999999999999
00:00:24.125,1572946814021,0.435,0.064,17.756,0.664,3.0,0.01,19.921,0.002,0.006999999999999999,321.4840000000001,0.55,-0.5329999999999999
00:00:24.126,1572946814022,0.435,0.066,17.756,1.128,3.0,0.008,19.928,0.001,0.006999999999999999,321.816,0.5489999999999999,-0.5329999999999999
00:00:24.174,1572946814070,0.431,0.068,17.756,1.128,3.0,0.006999999999999999,19.935,0.001,0.006999999999999999,322.148,0.5479999999999999,-0.5329999999999999
00:00:24.175,1572946814071,0.426,0.069,17.756,1.128,3.0,0.005,19.942,0.0,0.006999999999999999,322.48,0.547,-0.5329999999999999
00:00:24.176,1572946814072,0.424,0.07,17.756,1.128,3.0,0.004,19.949,0.0,0.006999999999999999,322.813,0.546,-0.5329999999999999
00:00:24.227,1572946814123,0.423,0.07200000000000001,17.756,1.128,3.0,0.003,19.956,-0.001,0.006999999999999999,323.145,0.545,-0.5329999999999999
00:00:24.228,1572946814124,0.422,0.075,17.756,1.128,3.0,0.001,19.963,-0.002,0.006999999999999999,323.478,0.545,-0.5329999999999999
00:00:24.229,1572946814125,0.422,0.079,17.756,0.664,3.0,0.0,19.97,-0.002,0.006,323.811,0.544,-0.5329999999999999
00:00:24.275,1572946814171,0.425,0.084,17.756,0.664,3.0,-0.001,19.978,-0.003,0.006,324.143,0.5429999999999999,-0.5329999999999999
00:00:24.276,1572946814172,0.43,0.08900000000000001,17.756,0.664,3.0,-0.002,19.985,-0.003,0.006,324.476,0.542,-0.5329999999999999
00:00:24.277,1572946814173,0.4320000000000001,0.093,17.756,0.664,3.0,-0.003,19.992,-0.003,0.006,324.81,0.542,-0.5329999999999999
00:00:24.326,1572946814222,0.433,0.095,17.756,0.664,3.0,-0.004,19.999,-0.004,0.006,325.143,0.541,-0.5329999999999999
00:00:24.327,1572946814223,0.433,0.097,17.756,0.664,3.0,-0.005,20.007,-0.004,0.006,325.476,0.54,-0.5329999999999999
00:00:24.328,1572946814224,0.433,0.098,17.756,0.664,3.0,-0.006999999999999999,20.014,-0.004,0.006,325.831,0.54,-0.5329999999999999
00:00:24.376,1572946814272,0.433,0.099,17.756,0.664,3.0,-0.008,20.021,-0.004,0.006,326.143,0.539,-0.5329999999999999
00:00:24.377,1572946814273,0.433,0.099,17.756,0.664,3.0,-0.009000000000000001,20.028,-0.005,0.006,326.4770000000001,0.539,-0.5329999999999999
00:00:24.378,1572946814274,0.433,0.099,17.756,0.664,3.0,-0.01,20.036,-0.005,0.006,326.832,0.5379999999999999,-0.5329999999999999
00:00:24.426,1572946814322,0.433,0.099,17.756,0.664,3.0,-0.011,20.043,-0.005,0.006,327.145,0.5379999999999999,-0.5329999999999999
00:00:24.427,1572946814323,0.433,0.099,17.756,0.664,3.0,-0.012,20.05,-0.005,0.006,327.4790000000001,0.537,-0.5329999999999999
00:00:24.428,1572946814324,0.4320000000000001,0.099,17.976,0.664,3.0,-0.013,20.057,-0.005,0.006,327.834,0.537,-0.5329999999999999
00:00:24.482,1572946814378,0.4320000000000001,0.099,17.976,0.664,3.0,-0.013,20.064,-0.005,0.006,328.148,0.536,-0.5329999999999999
00:00:24.483,1572946814379,0.433,0.099,17.976,0.664,3.0,-0.014,20.071,-0.005,0.006,328.482,0.536,-0.5329999999999999
00:00:24.484,1572946814380,0.435,0.099,17.976,0.664,3.0,-0.015,20.079,-0.005,0.006,328.81699999999995,0.536,-0.5329999999999999
00:00:24.532,1572946814428,0.438,0.099,17.976,0.664,3.0,-0.016,20.086,-0.005,0.006,329.151,0.535,-0.5329999999999999
00:00:24.533,1572946814429,0.441,0.1,17.976,0.664,3.0,-0.016,20.093,-0.005,0.006,329.486,0.535,-0.5329999999999999
00:00:24.534,1572946814430,0.443,0.101,17.976,0.664,3.0,-0.017,20.101,-0.005,0.006,329.821,0.535,-0.5329999999999999
00:00:24.582,1572946814478,0.443,0.102,17.976,0.664,3.0,-0.017,20.108,-0.005,0.006,330.156,0.534,-0.5329999999999999
00:00:24.583,1572946814479,0.444,0.103,17.976,0.664,3.0,-0.018000000000000002,20.116,-0.005,0.006,330.491,0.534,-0.5329999999999999
00:00:24.584,1572946814480,0.443,0.103,17.976,0.664,3.0,-0.019,20.123,-0.004,0.006,330.827,0.534,-0.5329999999999999
00:00:24.633,1572946814529,0.443,0.104,17.976,0.664,3.0,-0.019,20.13,-0.004,0.006,331.162,0.534,-0.5329999999999999
00:00:24.634,1572946814530,0.442,0.105,17.976,0.664,3.0,-0.02,20.138,-0.004,0.006,331.4980000000001,0.534,-0.5329999999999999
00:00:24.635,1572946814531,0.442,0.106,18.123,0.664,3.0,-0.02,20.145,-0.004,0.006999999999999999,331.833,0.534,-0.5329999999999999
00:00:24.685,1572946814581,0.441,0.107,18.123,0.664,3.0,-0.021,20.152,-0.004,0.006999999999999999,332.1690000000001,0.534,-0.5329999999999999
00:00:24.686,1572946814582,0.442,0.109,18.123,0.664,3.0,-0.021,20.16,-0.004,0.006999999999999999,332.505,0.534,-0.5329999999999999
00:00:24.687,1572946814583,0.443,0.11,18.123,0.664,3.0,-0.022,20.168,-0.004,0.006999999999999999,332.862,0.534,-0.5329999999999999
00:00:24.742,1572946814638,0.445,0.111,18.123,0.664,3.0,-0.023,20.175,-0.004,0.006999999999999999,333.177,0.534,-0.5329999999999999
00:00:24.743,1572946814639,0.447,0.111,18.123,0.664,3.0,-0.023,20.182,-0.003,0.006999999999999999,333.514,0.534,-0.5329999999999999
00:00:24.744,1572946814640,0.448,0.111,18.635,0.664,3.0,-0.024,20.19,-0.004,0.006999999999999999,333.871,0.534,-0.5329999999999999
00:00:24.789,1572946814685,0.449,0.111,18.635,0.664,3.0,-0.025,20.197,-0.004,0.006999999999999999,334.1869999999999,0.534,-0.5329999999999999
00:00:24.790,1572946814686,0.451,0.11,18.635,0.664,3.0,-0.025,20.205,-0.004,0.008,334.523,0.534,-0.5329999999999999
00:00:24.791,1572946814687,0.456,0.11,18.635,0.664,3.0,-0.026,20.212,-0.004,0.008,334.86,0.534,-0.5329999999999999
00:00:24.837,1572946814733,0.463,0.11,18.635,0.664,3.0,-0.026,20.22,-0.004,0.008,335.19699999999995,0.534,-0.5329999999999999
00:00:24.838,1572946814734,0.469,0.109,18.635,0.664,3.0,-0.027000000000000003,20.228,-0.004,0.008,335.534,0.535,-0.5329999999999999
00:00:24.839,1572946814735,0.473,0.109,18.782,0.664,3.0,-0.027000000000000003,20.236,-0.004,0.008,335.85,0.535,-0.5329999999999999
00:00:24.888,1572946814784,0.475,0.109,18.782,0.664,3.0,-0.028,20.243,-0.004,0.009000000000000001,336.1880000000001,0.535,-0.5329999999999999
00:00:24.889,1572946814785,0.476,0.108,18.782,0.664,3.0,-0.028,20.251,-0.005,0.009000000000000001,336.525,0.535,-0.5329999999999999
00:00:24.890,1572946814786,0.477,0.107,18.782,0.664,3.0,-0.029,20.259,-0.005,0.009000000000000001,336.86300000000006,0.536,-0.5329999999999999
00:00:24.938,1572946814834,0.478,0.107,18.782,0.664,3.0,-0.029,20.267,-0.005,0.01,337.2,0.536,-0.5329999999999999
00:00:24.939,1572946814835,0.479,0.106,18.782,0.664,3.0,-0.029,20.275,-0.005,0.01,337.538,0.537,-0.5329999999999999
00:00:24.940,1572946814836,0.479,0.104,19.148,1.128,3.0,-0.03,20.283,-0.005,0.011,337.876,0.537,-0.5329999999999999
00:00:24.988,1572946814884,0.476,0.103,19.148,1.128,3.0,-0.03,20.291,-0.006,0.011,338.214,0.537,-0.5329999999999999
00:00:24.989,1572946814885,0.473,0.101,19.148,1.128,3.0,-0.03,20.299,-0.006,0.011,338.55300000000005,0.5379999999999999,-0.5329999999999999
00:00:24.990,1572946814886,0.475,0.099,19.148,1.128,3.0,-0.031,20.308,-0.006,0.012,338.912,0.539,-0.5329999999999999
00:00:25.038,1572946814934,0.479,0.098,19.148,1.128,3.0,-0.031,20.315,-0.006,0.012,339.23,0.539,-0.5329999999999999
00:00:25.039,1572946814935,0.483,0.096,19.148,1.128,3.0,-0.031,20.323,-0.006,0.012,339.5680000000001,0.54,-0.5329999999999999
00:00:25.040,1572946814936,0.486,0.094,19.148,0.664,3.0,-0.031,20.332,-0.006,0.013,339.92800000000005,0.54,-0.5329999999999999
00:00:25.088,1572946814984,0.491,0.092,19.148,0.664,3.0,-0.031,20.34,-0.006,0.013,340.246,0.541,-0.5329999999999999
00:00:25.089,1572946814985,0.495,0.09,19.148,0.664,3.0,-0.031,20.348,-0.006,0.013,340.585,0.542,-0.5329999999999999
00:00:25.090,1572946814986,0.4970000000000001,0.08900000000000001,19.148,0.664,3.0,-0.031,20.356,-0.006,0.013,340.903,0.542,-0.5329999999999999
00:00:25.138,1572946815034,0.4970000000000001,0.087,19.148,0.664,3.0,-0.031,20.364,-0.006,0.014,341.242,0.5429999999999999,-0.5329999999999999
00:00:25.139,1572946815035,0.4970000000000001,0.085,19.148,0.664,3.0,-0.031,20.372,-0.006,0.014,341.561,0.544,-0.5329999999999999
00:00:25.140,1572946815036,0.496,0.083,19.148,0.664,3.0,-0.031,20.38,-0.006,0.014,341.9,0.544,-0.5329999999999999
00:00:25.190,1572946815086,0.496,0.08199999999999999,19.148,0.664,3.0,-0.031,20.388,-0.006,0.014,342.24,0.545,-0.5329999999999999
00:00:25.191,1572946815087,0.496,0.08,19.148,0.664,3.0,-0.031,20.396,-0.005,0.015,342.58,0.546,-0.5329999999999999
00:00:25.192,1572946815088,0.496,0.079,19.148,0.664,3.0,-0.031,20.405,-0.005,0.015,342.92,0.547,-0.5329999999999999
00:00:25.193,1572946815089,0.495,0.077,19.148,0.664,3.0,-0.03,20.413,-0.005,0.015,343.26,0.5479999999999999,-0.5329999999999999
00:00:25.248,1572946815144,0.495,0.075,19.148,0.664,3.0,-0.03,20.422,-0.005,0.015,343.621,0.5479999999999999,-0.5329999999999999
00:00:25.249,1572946815145,0.495,0.073,19.148,0.664,3.0,-0.03,20.43,-0.005,0.015,343.962,0.5489999999999999,-0.5329999999999999
00:00:25.250,1572946815146,0.495,0.071,19.148,0.664,3.0,-0.03,20.438,-0.005,0.015,344.281,0.55,-0.5329999999999999
00:00:25.298,1572946815194,0.495,0.069,19.148,0.664,3.0,-0.03,20.446,-0.004,0.015,344.622,0.551,-0.5329999999999999
00:00:25.299,1572946815195,0.495,0.067,19.148,0.664,3.0,-0.029,20.454,-0.004,0.015,344.963,0.552,-0.5329999999999999
00:00:25.300,1572946815196,0.494,0.065,19.148,0.664,3.0,-0.029,20.463,-0.004,0.015,345.325,0.5529999999999999,-0.5329999999999999
00:00:25.348,1572946815244,0.494,0.064,19.148,0.664,3.0,-0.029,20.471,-0.004,0.015,345.645,0.5539999999999999,-0.5329999999999999
00:00:25.349,1572946815245,0.494,0.062,19.148,0.664,3.0,-0.029,20.479,-0.004,0.015,346.00699999999995,0.555,-0.5329999999999999
00:00:25.350,1572946815246,0.494,0.061,19.148,0.664,3.0,-0.028,20.487,-0.004,0.015,346.327,0.556,-0.5329999999999999
00:00:25.404,1572946815300,0.494,0.06,19.148,0.664,3.0,-0.028,20.496,-0.004,0.015,346.69,0.557,-0.5329999999999999
00:00:25.405,1572946815301,0.493,0.06,19.148,0.664,3.0,-0.028,20.504,-0.003,0.015,347.032,0.5579999999999999,-0.5329999999999999
00:00:25.406,1572946815302,0.493,0.059,19.148,0.664,3.0,-0.027000000000000003,20.512,-0.003,0.015,347.352,0.5589999999999999,-0.5329999999999999
00:00:25.454,1572946815350,0.493,0.059,19.148,0.664,3.0,-0.027000000000000003,20.52,-0.003,0.015,347.694,0.56,-0.5329999999999999
00:00:25.455,1572946815351,0.493,0.058,19.148,0.664,3.0,-0.027000000000000003,20.529,-0.003,0.015,348.05800000000005,0.561,-0.5329999999999999
00:00:25.456,1572946815352,0.493,0.057,19.148,0.664,3.0,-0.027000000000000003,20.536,-0.003,0.014,348.379,0.562,-0.5329999999999999
00:00:25.498,1572946815394,0.4920000000000001,0.057,19.148,0.664,3.0,-0.026,20.545,-0.003,0.014,348.721,0.563,-0.5329999999999999
00:00:25.499,1572946815395,0.4920000000000001,0.057,19.148,0.664,3.0,-0.026,20.553,-0.003,0.014,349.06300000000016,0.565,-0.5329999999999999
00:00:25.500,1572946815396,0.4920000000000001,0.057,19.148,0.664,3.0,-0.026,20.561,-0.003,0.014,349.406,0.5660000000000001,-0.5329999999999999
00:00:25.550,1572946815446,0.4920000000000001,0.057,19.148,0.664,3.0,-0.026,20.569000000000006,-0.003,0.014,349.749,0.5670000000000001,-0.5329999999999999
00:00:25.551,1572946815447,0.4920000000000001,0.056,19.148,0.664,3.0,-0.025,20.577,-0.003,0.014,350.092,0.568,-0.5329999999999999
00:00:25.552,1572946815448,0.491,0.056,19.148,0.664,3.0,-0.025,20.586,-0.003,0.014,350.435,0.569,-0.5329999999999999
00:00:25.600,1572946815496,0.491,0.056,19.148,0.664,3.0,-0.025,20.594,-0.003,0.014,350.778,0.5710000000000001,-0.5329999999999999
00:00:25.601,1572946815497,0.491,0.056,19.148,0.664,3.0,-0.025,20.602,-0.003,0.014,351.14300000000014,0.5720000000000001,-0.5329999999999999
00:00:25.602,1572946815498,0.491,0.055,19.148,0.664,3.0,-0.024,20.61,-0.003,0.014,351.465,0.573,-0.5329999999999999
00:00:25.663,1572946815559,0.491,0.055,19.148,0.664,3.0,-0.024,20.618,-0.003,0.014,351.80800000000005,0.574,-0.5329999999999999
00:00:25.664,1572946815560,0.49,0.055,19.661,0.664,3.0,-0.024,20.627,-0.003,0.014,352.173,0.5760000000000001,-0.5329999999999999
00:00:25.665,1572946815561,0.49,0.055,19.661,0.664,3.0,-0.024,20.635,-0.003,0.014,352.517,0.5770000000000001,-0.5329999999999999
00:00:25.709,1572946815605,0.4920000000000001,0.055,19.661,0.664,3.0,-0.024,20.643,-0.003,0.013,352.84,0.578,-0.5329999999999999
00:00:25.710,1572946815606,0.498,0.056,19.661,0.664,3.0,-0.023,20.652,-0.003,0.013,353.205,0.58,-0.5329999999999999
00:00:25.711,1572946815607,0.505,0.056,19.661,0.664,3.0,-0.023,20.66,-0.003,0.014,353.528,0.581,-0.5329999999999999
00:00:25.754,1572946815650,0.512,0.056,19.661,0.664,3.0,-0.023,20.669,-0.003,0.014,353.894,0.5820000000000001,-0.5329999999999999
00:00:25.755,1572946815651,0.517,0.056,20.32,0.664,3.0,-0.023,20.678,-0.003,0.014,354.23800000000006,0.584,-0.5329999999999999
00:00:25.756,1572946815652,0.519,0.057,20.32,0.664,3.0,-0.023,20.686,-0.003,0.014,354.56199999999984,0.585,-0.5329999999999999
00:00:25.808,1572946815704,0.522,0.057,20.32,0.664,3.0,-0.023,20.694000000000006,-0.003,0.014,354.906,0.5870000000000001,-0.5329999999999999
00:00:25.809,1572946815705,0.527,0.057,20.32,0.664,3.0,-0.023,20.704,-0.003,0.014,355.273,0.588,-0.5329999999999999
00:00:25.810,1572946815706,0.532,0.057,20.32,0.664,3.0,-0.022,20.712,-0.003,0.015,355.597,0.589,-0.5329999999999999
00:00:25.854,1572946815750,0.5379999999999999,0.057,20.32,0.664,3.0,-0.022,20.721,-0.003,0.015,355.94199999999995,0.591,-0.5329999999999999
00:00:25.855,1572946815751,0.541,0.057,20.32,1.128,3.0,-0.022,20.73,-0.003,0.016,356.287,0.5920000000000001,-0.5329999999999999
00:00:25.856,1572946815752,0.54,0.057,20.32,1.128,3.0,-0.022,20.74,-0.003,0.016,356.654,0.594,-0.5329999999999999
00:00:25.905,1572946815801,0.536,0.056,20.32,1.128,3.0,-0.022,20.748,-0.003,0.017,356.97900000000016,0.595,-0.5329999999999999
00:00:25.906,1572946815802,0.532,0.055,20.32,1.128,3.0,-0.022,20.757,-0.003,0.017,357.324,0.597,-0.5329999999999999
00:00:25.907,1572946815803,0.529,0.053,20.32,1.128,3.0,-0.022,20.766,-0.003,0.018000000000000002,357.67,0.598,-0.5329999999999999
00:00:25.957,1572946815853,0.528,0.05,20.32,1.128,3.0,-0.022,20.775,-0.004,0.018000000000000002,358.038,0.6,-0.5329999999999999
00:00:25.958,1572946815854,0.527,0.045,20.32,0.664,3.0,-0.023,20.784,-0.004,0.018000000000000002,358.385,0.602,-0.5329999999999999
00:00:25.959,1572946815855,0.529,0.039,20.32,0.664,3.0,-0.023,20.792,-0.004,0.019,358.709,0.603,-0.5329999999999999
00:00:25.960,1572946815856,0.534,0.03,20.32,0.664,3.0,-0.023,20.802,-0.004,0.019,359.07800000000015,0.605,-0.5329999999999999
00:00:26.009,1572946815905,0.537,0.02,20.32,0.664,3.0,-0.024,20.811,-0.005,0.019,359.42400000000015,0.606,-0.5329999999999999
00:00:26.010,1572946815906,0.5379999999999999,0.009000000000000001,20.32,0.664,3.0,-0.024,20.819000000000006,-0.005,0.02,359.75,0.608,-0.5329999999999999
00:00:26.011,1572946815907,0.5379999999999999,-0.005,20.32,0.664,3.0,-0.024,20.828000000000007,-0.006,0.02,360.097,0.61,-0.5329999999999999
00:00:26.059,1572946815955,0.5379999999999999,-0.022,20.32,0.664,3.0,-0.024,20.838,-0.006999999999999999,0.02,360.466,0.611,-0.5329999999999999
00:00:26.060,1572946815956,0.5379999999999999,-0.039,20.32,0.664,3.0,-0.024,20.846,-0.006999999999999999,0.021,360.791,0.613,-0.5329999999999999
00:00:26.061,1572946815957,0.5379999999999999,-0.059,20.32,0.664,3.0,-0.024,20.856,-0.008,0.021,361.16,0.614,-0.5329999999999999
00:00:26.109,1572946816005,0.5379999999999999,-0.079,20.32,0.664,3.0,-0.023,20.865,-0.009000000000000001,0.021,361.508,0.616,-0.5329999999999999
00:00:26.110,1572946816006,0.5379999999999999,-0.098,20.32,0.664,3.0,-0.022,20.873,-0.009000000000000001,0.022,361.856,0.617,-0.5329999999999999
00:00:26.111,1572946816007,0.5379999999999999,-0.115,20.32,0.664,3.0,-0.02,20.882,-0.009000000000000001,0.022,362.182,0.619,-0.5329999999999999
00:00:26.159,1572946816055,0.5379999999999999,-0.132,20.32,0.664,3.0,-0.018000000000000002,20.891,-0.009000000000000001,0.022,362.552,0.62,-0.5329999999999999
00:00:26.160,1572946816056,0.537,-0.146,20.32,0.664,3.0,-0.015,20.9,-0.009000000000000001,0.022,362.9,0.622,-0.5329999999999999
00:00:26.161,1572946816057,0.537,-0.156,20.32,0.664,3.0,-0.012,20.909,-0.009000000000000001,0.023,363.227,0.623,-0.5329999999999999
00:00:26.210,1572946816106,0.536,-0.16399999999999998,20.32,0.664,3.0,-0.008,20.918000000000006,-0.008,0.023,363.575,0.624,-0.5329999999999999
00:00:26.211,1572946816107,0.535,-0.171,20.32,0.664,3.0,-0.005,20.927,-0.006999999999999999,0.023,363.924,0.626,-0.5329999999999999
00:00:26.212,1572946816108,0.534,-0.177,20.32,0.664,3.0,-0.001,20.935,-0.005,0.023,364.273,0.627,-0.5329999999999999
00:00:26.260,1572946816156,0.534,-0.183,20.32,0.664,3.0,0.002,20.944000000000006,-0.003,0.023,364.622,0.628,-0.5329999999999999
00:00:26.261,1572946816157,0.534,-0.189,20.32,0.664,3.0,0.006,20.953000000000007,-0.001,0.023,364.971,0.629,-0.5329999999999999
00:00:26.262,1572946816158,0.534,-0.194,20.32,0.664,3.0,0.009000000000000001,20.962,0.001,0.023,365.32,0.63,-0.5329999999999999
00:00:26.312,1572946816208,0.534,-0.2,20.32,0.664,3.0,0.012,20.972,0.003,0.022,365.692,0.631,-0.5329999999999999
00:00:26.313,1572946816209,0.534,-0.205,20.32,0.664,3.0,0.015,20.98,0.005,0.022,366.041,0.632,-0.5329999999999999
00:00:26.314,1572946816210,0.5329999999999999,-0.21,20.32,0.664,3.0,0.018000000000000002,20.989,0.006999999999999999,0.022,366.369,0.633,-0.5329999999999999
00:00:26.363,1572946816259,0.5329999999999999,-0.217,20.32,0.664,3.0,0.021,20.998,0.009000000000000001,0.021,366.741,0.634,-0.5329999999999999
00:00:26.364,1572946816260,0.5329999999999999,-0.223,20.32,0.664,3.0,0.023,21.007,0.01,0.021,367.069,0.635,-0.5329999999999999
00:00:26.365,1572946816261,0.5329999999999999,-0.23,20.32,0.664,3.0,0.025,21.016,0.012,0.02,367.441,0.635,-0.5329999999999999
00:00:26.425,1572946816321,0.5329999999999999,-0.236,20.32,0.664,3.0,0.028,21.025,0.013,0.02,367.792,0.636,-0.5329999999999999
00:00:26.426,1572946816322,0.5329999999999999,-0.241,20.32,0.664,3.0,0.03,21.033,0.014,0.019,368.12,0.636,-0.5329999999999999
00:00:26.427,1572946816323,0.5329999999999999,-0.245,20.32,0.664,3.0,0.032,21.042,0.015,0.019,368.471,0.637,-0.5329999999999999
00:00:26.470,1572946816366,0.532,-0.248,20.32,0.664,3.0,0.034,21.051,0.016,0.019,368.843,0.637,-0.5329999999999999
00:00:26.471,1572946816367,0.532,-0.25,20.32,0.664,3.0,0.036000000000000004,21.06,0.016,0.019,369.194,0.638,-0.5329999999999999
00:00:26.472,1572946816368,0.532,-0.25,20.32,0.664,3.0,0.038,21.069000000000006,0.017,0.018000000000000002,369.524,0.638,-0.5329999999999999
00:00:26.520,1572946816416,0.532,-0.25,20.32,0.664,3.0,0.04,21.077,0.017,0.018000000000000002,369.875,0.638,-0.5329999999999999
00:00:26.521,1572946816417,0.531,-0.248,20.32,0.664,3.0,0.042,21.086,0.017,0.018000000000000002,370.226,0.638,-0.5329999999999999
00:00:26.522,1572946816418,0.531,-0.246,20.32,0.664,3.0,0.044,21.095,0.017,0.018000000000000002,370.578,0.639,-0.5329999999999999
00:00:26.570,1572946816466,0.531,-0.243,20.32,0.664,3.0,0.045,21.104,0.017,0.018000000000000002,370.929,0.639,-0.5329999999999999
00:00:26.571,1572946816467,0.531,-0.24,20.32,0.664,3.0,0.047,21.113000000000003,0.017,0.018000000000000002,371.281,0.639,-0.5329999999999999
00:00:26.572,1572946816468,0.531,-0.237,20.32,0.664,3.0,0.049,21.122,0.017,0.018000000000000002,371.633,0.638,-0.5329999999999999
00:00:26.620,1572946816516,0.53,-0.233,20.32,0.664,3.0,0.05,21.131,0.016,0.018000000000000002,371.985,0.638,-0.5329999999999999
00:00:26.621,1572946816517,0.53,-0.23,20.32,0.664,3.0,0.051,21.139,0.016,0.018000000000000002,372.337,0.638,-0.5329999999999999
00:00:26.622,1572946816518,0.53,-0.225,20.32,0.664,3.0,0.052000000000000005,21.148000000000003,0.016,0.018000000000000002,372.69,0.638,-0.5329999999999999
00:00:26.672,1572946816568,0.53,-0.221,20.32,0.664,3.0,0.053,21.157,0.015,0.018000000000000002,373.042,0.637,-0.534
00:00:26.673,1572946816569,0.53,-0.21600000000000005,20.32,0.664,3.0,0.054000000000000006,21.166,0.015,0.018000000000000002,373.395,0.637,-0.534
00:00:26.674,1572946816570,0.529,-0.211,20.32,0.664,3.0,0.055,21.175,0.014,0.019,373.74800000000016,0.636,-0.534
00:00:26.730,1572946816626,0.529,-0.205,20.32,0.664,3.0,0.056,21.184,0.014,0.019,374.12300000000016,0.636,-0.534
00:00:26.731,1572946816627,0.529,-0.199,20.32,0.664,3.0,0.057,21.192,0.014,0.019,374.454,0.635,-0.534
00:00:26.732,1572946816628,0.529,-0.193,20.32,0.664,3.0,0.058,21.201,0.013,0.019,374.807,0.635,-0.534
00:00:26.773,1572946816669,0.529,-0.187,20.32,0.664,3.0,0.058,21.21,0.013,0.019,375.161,0.634,-0.534
00:00:26.774,1572946816670,0.528,-0.181,20.32,0.664,3.0,0.059,21.219,0.013,0.019,375.514,0.633,-0.534
00:00:26.775,1572946816671,0.528,-0.175,20.32,0.664,3.0,0.059,21.227,0.012,0.019,375.86800000000005,0.632,-0.534
00:00:26.776,1572946816672,0.528,-0.16899999999999998,20.32,0.664,3.0,0.059,21.236,0.012,0.019,376.222,0.631,-0.534
00:00:26.831,1572946816727,0.528,-0.163,20.32,0.664,3.0,0.059,21.245,0.012,0.02,376.576,0.631,-0.534
00:00:26.832,1572946816728,0.528,-0.158,20.32,0.664,3.0,0.059,21.254,0.011,0.02,376.93,0.63,-0.534
00:00:26.833,1572946816729,0.528,-0.153,20.32,0.664,3.0,0.059,21.263,0.011,0.02,377.284,0.629,-0.534
00:00:26.876,1572946816772,0.527,-0.149,20.32,0.664,3.0,0.059,21.271,0.011,0.02,377.639,0.628,-0.534
00:00:26.877,1572946816773,0.527,-0.145,20.32,0.664,3.0,0.059,21.28,0.01,0.02,377.99300000000005,0.627,-0.534
