rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:24.442,1572945197629,0.5379999999999999,-0.006999999999999999,23.323,0.664,3.0,0.002,23.97,0.003,0.022,327.465,0.539,-0.534
00:00:24.487,1572945197674,0.539,-0.006999999999999999,23.323,0.664,3.0,0.002,23.979,0.003,0.022,327.865,0.5379999999999999,-0.534
00:00:24.488,1572945197675,0.539,-0.006,23.323,0.664,3.0,0.002,23.988000000000003,0.003,0.022,328.264,0.5379999999999999,-0.534
00:00:24.489,1572945197676,0.5379999999999999,-0.005,23.323,0.664,3.0,0.002,23.997,0.002,0.023,328.664,0.5379999999999999,-0.534
00:00:24.537,1572945197724,0.537,-0.005,23.323,0.664,3.0,0.002,24.006,0.002,0.023,329.064,0.537,-0.534
00:00:24.538,1572945197725,0.537,-0.004,23.323,0.664,3.0,0.002,24.015,0.002,0.023,329.465,0.537,-0.534
00:00:24.539,1572945197726,0.537,-0.003,23.323,0.664,3.0,0.002,24.024,0.002,0.023,329.865,0.537,-0.534
00:00:24.588,1572945197775,0.537,-0.002,23.323,0.664,3.0,0.002,24.033,0.002,0.023,330.265,0.536,-0.534
00:00:24.589,1572945197776,0.537,-0.001,23.323,0.664,3.0,0.002,24.042,0.001,0.023,330.666,0.536,-0.534
00:00:24.590,1572945197777,0.536,-0.001,23.323,0.664,3.0,0.002,24.051,0.001,0.023,331.06699999999995,0.536,-0.534
00:00:24.639,1572945197826,0.536,0.0,23.323,0.664,3.0,0.002,24.06,0.001,0.023,331.468,0.535,-0.534
00:00:24.640,1572945197827,0.536,0.0,23.323,0.664,3.0,0.002,24.06900000000001,0.0,0.023,331.869,0.535,-0.534
00:00:24.641,1572945197828,0.536,0.001,23.323,0.664,3.0,0.002,24.07800000000001,0.0,0.023,332.27,0.535,-0.534
00:00:24.689,1572945197876,0.535,0.001,23.323,0.664,3.0,0.002,24.087,0.0,0.023,332.671,0.534,-0.534
00:00:24.690,1572945197877,0.535,0.002,23.323,0.664,3.0,0.002,24.096,0.0,0.023,333.0730000000001,0.534,-0.534
00:00:24.691,1572945197878,0.535,0.003,23.323,0.664,3.0,0.002,24.104,0.0,0.023,333.474,0.534,-0.534
00:00:24.739,1572945197926,0.535,0.003,23.323,0.664,3.0,0.001,24.113000000000003,-0.001,0.023,333.876,0.5329999999999999,-0.534
00:00:24.740,1572945197927,0.535,0.004,23.323,0.664,3.0,0.001,24.122,-0.001,0.023,334.278,0.5329999999999999,-0.534
00:00:24.741,1572945197928,0.534,0.004,23.323,0.664,3.0,0.001,24.131,-0.001,0.023,334.68,0.5329999999999999,-0.534
00:00:24.790,1572945197977,0.534,0.005,23.323,0.664,3.0,0.001,24.14,-0.001,0.023,335.083,0.532,-0.534
00:00:24.791,1572945197978,0.534,0.005,23.323,0.664,3.0,0.001,24.149,-0.001,0.023,335.485,0.532,-0.534
00:00:24.792,1572945197979,0.534,0.006,23.323,0.664,3.0,0.001,24.158,-0.001,0.023,335.8880000000001,0.532,-0.534
00:00:24.839,1572945198026,0.534,0.006,23.323,0.664,3.0,0.001,24.167,-0.001,0.023,336.29,0.531,-0.534
00:00:24.840,1572945198027,0.5329999999999999,0.006,23.323,0.664,3.0,0.001,24.176,-0.001,0.023,336.6930000000001,0.531,-0.534
00:00:24.841,1572945198028,0.5329999999999999,0.006,23.323,0.664,3.0,0.001,24.185,-0.001,0.023,337.096,0.531,-0.534
00:00:24.889,1572945198076,0.5329999999999999,0.006,23.323,0.664,3.0,0.001,24.193,-0.001,0.023,337.499,0.53,-0.534
00:00:24.890,1572945198077,0.5329999999999999,0.006,23.323,1.128,3.0,0.0,24.202,-0.001,0.023,337.903,0.53,-0.534
00:00:24.891,1572945198078,0.529,0.006,23.323,1.128,3.0,0.0,24.211,-0.001,0.023,338.306,0.53,-0.534
00:00:24.944,1572945198131,0.524,0.006,23.323,1.128,3.0,0.0,24.22,-0.001,0.023,338.71,0.529,-0.534
00:00:24.945,1572945198132,0.522,0.006999999999999999,23.323,1.128,3.0,0.0,24.228,-0.001,0.023,339.11300000000006,0.529,-0.534
00:00:24.946,1572945198133,0.52,0.006999999999999999,23.323,1.128,3.0,0.0,24.237,-0.001,0.023,339.517,0.529,-0.534
00:00:24.947,1572945198134,0.52,0.006999999999999999,23.323,1.128,3.0,0.0,24.246,-0.001,0.023,339.921,0.528,-0.534
00:00:24.992,1572945198179,0.519,0.006999999999999999,23.323,0.664,3.0,-0.001,24.254,-0.001,0.022,340.325,0.528,-0.534
00:00:24.993,1572945198180,0.523,0.006999999999999999,23.323,0.664,3.0,-0.001,24.263,-0.001,0.022,340.73,0.528,-0.534
00:00:24.994,1572945198181,0.527,0.006999999999999999,23.323,0.664,3.0,-0.001,24.272,-0.001,0.022,341.134,0.527,-0.534
00:00:25.043,1572945198230,0.529,0.008,23.323,0.664,3.0,-0.001,24.281,-0.001,0.022,341.539,0.527,-0.534
00:00:25.044,1572945198231,0.53,0.009000000000000001,23.323,0.664,3.0,-0.001,24.29,-0.001,0.022,341.944,0.527,-0.534
00:00:25.045,1572945198232,0.53,0.01,23.323,0.664,3.0,-0.001,24.298,-0.001,0.022,342.348,0.526,-0.534
00:00:25.099,1572945198286,0.53,0.011,23.323,0.664,3.0,-0.001,24.307,-0.001,0.022,342.7530000000001,0.526,-0.534
00:00:25.100,1572945198287,0.53,0.012,23.323,0.664,3.0,-0.001,24.316,0.0,0.022,343.159,0.526,-0.534
00:00:25.101,1572945198288,0.53,0.014,23.323,0.664,3.0,-0.001,24.325,0.0,0.022,343.564,0.525,-0.534
00:00:25.147,1572945198334,0.53,0.016,23.323,0.664,3.0,-0.001,24.334,0.0,0.022,343.97,0.525,-0.534
00:00:25.148,1572945198335,0.53,0.018000000000000002,23.323,0.664,3.0,-0.001,24.343000000000004,0.0,0.022,344.375,0.525,-0.534
00:00:25.149,1572945198336,0.529,0.021,23.323,0.664,3.0,-0.001,24.351,0.0,0.022,344.781,0.525,-0.534
00:00:25.193,1572945198380,0.529,0.025,23.323,0.664,3.0,-0.001,24.36,0.0,0.022,345.18699999999984,0.524,-0.534
00:00:25.194,1572945198381,0.529,0.028,23.323,0.664,3.0,-0.001,24.369,0.0,0.022,345.593,0.524,-0.534
00:00:25.195,1572945198382,0.529,0.033,23.323,0.664,3.0,-0.001,24.378,0.0,0.022,345.999,0.524,-0.534
00:00:25.243,1572945198430,0.529,0.037000000000000005,23.323,0.664,3.0,-0.002,24.387,0.0,0.022,346.406,0.524,-0.534
00:00:25.244,1572945198431,0.528,0.043,23.323,0.664,3.0,-0.002,24.397,0.0,0.022,346.88800000000015,0.523,-0.534
00:00:25.245,1572945198432,0.528,0.047,23.323,0.664,3.0,-0.002,24.404,0.0,0.022,347.219,0.523,-0.534
00:00:25.294,1572945198481,0.528,0.052000000000000005,23.323,0.664,3.0,-0.003,24.413,0.0,0.022,347.626,0.523,-0.534
00:00:25.295,1572945198482,0.528,0.057,23.323,0.664,3.0,-0.003,24.422,0.0,0.022,348.032,0.523,-0.534
00:00:25.296,1572945198483,0.527,0.061,23.323,0.664,3.0,-0.004,24.431,0.0,0.022,348.44,0.523,-0.534
00:00:25.352,1572945198539,0.527,0.065,23.323,0.664,3.0,-0.005,24.439,-0.001,0.022,348.847,0.522,-0.534
00:00:25.353,1572945198540,0.527,0.067,23.323,0.664,3.0,-0.006,24.448,-0.001,0.023,349.254,0.522,-0.534
00:00:25.354,1572945198541,0.527,0.069,23.323,0.664,3.0,-0.006999999999999999,24.457,-0.002,0.023,349.662,0.522,-0.534
00:00:25.400,1572945198587,0.526,0.07,23.323,0.664,3.0,-0.008,24.466,-0.002,0.023,350.069,0.522,-0.534
00:00:25.401,1572945198588,0.526,0.07200000000000001,23.323,0.664,3.0,-0.009000000000000001,24.474,-0.003,0.023,350.477,0.522,-0.534
00:00:25.402,1572945198589,0.526,0.07400000000000001,23.323,0.664,3.0,-0.009000000000000001,24.483,-0.004,0.023,350.885,0.522,-0.534
00:00:25.449,1572945198636,0.526,0.076,23.323,0.664,3.0,-0.01,24.492,-0.004,0.023,351.293,0.522,-0.534
00:00:25.450,1572945198637,0.526,0.078,23.323,0.664,3.0,-0.011,24.501,-0.005,0.023,351.702,0.522,-0.534
00:00:25.451,1572945198638,0.525,0.081,23.323,0.664,3.0,-0.012,24.51,-0.006,0.023,352.11,0.522,-0.534
00:00:25.499,1572945198686,0.525,0.083,23.323,0.664,3.0,-0.013,24.518,-0.006,0.023,352.519,0.522,-0.534
00:00:25.500,1572945198687,0.525,0.085,23.323,0.664,3.0,-0.014,24.527,-0.006999999999999999,0.022,352.927,0.522,-0.534
00:00:25.501,1572945198688,0.525,0.087,23.323,0.664,3.0,-0.014,24.536,-0.008,0.022,353.336,0.522,-0.534
00:00:25.549,1572945198736,0.525,0.08800000000000001,23.323,0.664,3.0,-0.015,24.544,-0.008,0.022,353.745,0.522,-0.534
00:00:25.550,1572945198737,0.524,0.08900000000000001,23.323,0.664,3.0,-0.016,24.553,-0.009000000000000001,0.022,354.154,0.522,-0.534
00:00:25.551,1572945198738,0.524,0.08900000000000001,23.323,0.664,3.0,-0.017,24.562,-0.009000000000000001,0.022,354.564,0.522,-0.534
00:00:25.599,1572945198786,0.524,0.08900000000000001,23.323,0.664,3.0,-0.018000000000000002,24.571,-0.009000000000000001,0.022,354.973,0.523,-0.534
00:00:25.600,1572945198787,0.524,0.08900000000000001,23.323,0.664,3.0,-0.018000000000000002,24.579,-0.01,0.022,355.38300000000015,0.523,-0.534
00:00:25.601,1572945198788,0.524,0.08800000000000001,23.323,0.664,3.0,-0.019,24.588,-0.01,0.022,355.792,0.523,-0.534
00:00:25.649,1572945198836,0.523,0.08800000000000001,23.323,0.664,3.0,-0.02,24.597,-0.01,0.022,356.202,0.523,-0.534
00:00:25.650,1572945198837,0.523,0.087,23.323,0.664,3.0,-0.02,24.606,-0.01,0.022,356.612,0.524,-0.534
00:00:25.651,1572945198838,0.523,0.086,23.323,0.664,3.0,-0.021,24.614,-0.01,0.022,357.022,0.524,-0.534
00:00:25.700,1572945198887,0.523,0.085,23.323,0.664,3.0,-0.021,24.623,-0.01,0.022,357.43300000000005,0.524,-0.534
00:00:25.701,1572945198888,0.523,0.084,23.323,0.664,3.0,-0.021,24.632,-0.01,0.022,357.843,0.525,-0.534
00:00:25.702,1572945198889,0.522,0.083,23.323,0.664,3.0,-0.022,24.64,-0.01,0.022,358.254,0.525,-0.534
00:00:25.754,1572945198941,0.522,0.08,23.323,0.664,3.0,-0.022,24.65,-0.01,0.022,358.69,0.525,-0.534
00:00:25.755,1572945198942,0.522,0.078,23.323,0.664,3.0,-0.023,24.658,-0.01,0.022,359.075,0.526,-0.534
00:00:25.756,1572945198943,0.522,0.075,23.323,0.664,3.0,-0.023,24.666,-0.01,0.022,359.487,0.526,-0.534
00:00:25.803,1572945198990,0.522,0.071,23.323,0.664,3.0,-0.023,24.675,-0.009000000000000001,0.022,359.898,0.527,-0.534
00:00:25.804,1572945198991,0.521,0.067,23.323,0.664,3.0,-0.023,24.684,-0.009000000000000001,0.022,360.309,0.527,-0.534
00:00:25.805,1572945198992,0.521,0.064,23.323,0.664,3.0,-0.024,24.693,-0.009000000000000001,0.022,360.721,0.528,-0.534
00:00:25.853,1572945199040,0.521,0.06,23.323,0.664,3.0,-0.024,24.701,-0.009000000000000001,0.022,361.132,0.528,-0.534
00:00:25.854,1572945199041,0.521,0.056,23.323,0.664,3.0,-0.024,24.71,-0.008,0.022,361.544,0.529,-0.534
00:00:25.855,1572945199042,0.521,0.052000000000000005,23.323,0.664,3.0,-0.024,24.719,-0.008,0.022,361.956,0.529,-0.534
00:00:25.903,1572945199090,0.521,0.048,23.323,0.664,3.0,-0.024,24.727,-0.008,0.022,362.36800000000005,0.53,-0.534
00:00:25.904,1572945199091,0.52,0.044,23.323,0.664,3.0,-0.024,24.736,-0.008,0.022,362.78,0.53,-0.534
00:00:25.905,1572945199092,0.52,0.04,23.323,0.664,3.0,-0.023,24.745,-0.006999999999999999,0.022,363.192,0.531,-0.534
00:00:25.953,1572945199140,0.52,0.035,23.323,0.664,3.0,-0.023,24.753,-0.006999999999999999,0.022,363.605,0.531,-0.534
00:00:25.954,1572945199141,0.52,0.03,23.323,0.664,3.0,-0.023,24.762,-0.006999999999999999,0.022,364.017,0.532,-0.534
00:00:25.955,1572945199142,0.52,0.026,23.323,0.664,3.0,-0.023,24.768,-0.006,0.022,364.327,0.532,-0.534
00:00:26.003,1572945199190,0.519,0.02,23.323,0.664,3.0,-0.022,24.777,-0.006,0.022,364.74,0.5329999999999999,-0.534
00:00:26.004,1572945199191,0.519,0.013,23.323,0.664,3.0,-0.022,24.786,-0.006,0.022,365.153,0.534,-0.534
00:00:26.005,1572945199192,0.519,0.006999999999999999,23.323,0.664,3.0,-0.022,24.795,-0.005,0.022,365.592,0.534,-0.534
00:00:26.054,1572945199241,0.519,0.001,23.323,0.664,3.0,-0.021,24.803,-0.005,0.022,365.979,0.535,-0.534
00:00:26.055,1572945199242,0.519,-0.005,23.323,0.664,3.0,-0.02,24.812,-0.005,0.022,366.393,0.536,-0.534
00:00:26.056,1572945199243,0.519,-0.012,23.323,0.664,3.0,-0.02,24.82,-0.004,0.022,366.806,0.536,-0.534
00:00:26.113,1572945199300,0.518,-0.02,23.323,0.664,3.0,-0.019,24.829,-0.004,0.022,367.22,0.537,-0.534
00:00:26.114,1572945199301,0.518,-0.028,23.323,0.664,3.0,-0.018000000000000002,24.838,-0.004,0.022,367.634,0.537,-0.534
00:00:26.115,1572945199302,0.518,-0.036000000000000004,23.323,0.664,3.0,-0.017,24.846,-0.003,0.022,368.048,0.5379999999999999,-0.534
00:00:26.157,1572945199344,0.518,-0.044,23.323,0.664,3.0,-0.016,24.855,-0.003,0.022,368.462,0.5379999999999999,-0.534
00:00:26.158,1572945199345,0.517,-0.052000000000000005,23.323,0.664,3.0,-0.015,24.863000000000003,-0.002,0.022,368.877,0.539,-0.534
00:00:26.159,1572945199346,0.517,-0.061,23.323,0.664,3.0,-0.014,24.873,-0.002,0.022,369.317,0.54,-0.534
00:00:26.219,1572945199406,0.517,-0.067,23.323,0.664,3.0,-0.013,24.881,-0.001,0.022,369.706,0.54,-0.534
00:00:26.220,1572945199407,0.516,-0.073,23.323,0.664,3.0,-0.011,24.889,-0.001,0.022,370.12,0.541,-0.534
00:00:26.221,1572945199408,0.516,-0.079,23.323,0.664,3.0,-0.009000000000000001,24.898000000000003,0.0,0.022,370.535,0.541,-0.534
00:00:26.222,1572945199409,0.516,-0.083,23.323,0.664,3.0,-0.006999999999999999,24.907,0.001,0.022,370.976,0.541,-0.534
00:00:26.269,1572945199456,0.516,-0.087,23.323,0.664,3.0,-0.006,24.915,0.002,0.022,371.366,0.542,-0.534
00:00:26.270,1572945199457,0.515,-0.09,23.323,0.664,3.0,-0.004,24.924,0.003,0.022,371.781,0.542,-0.534
00:00:26.271,1572945199458,0.515,-0.093,23.323,0.664,3.0,-0.002,24.932,0.005,0.022,372.196,0.5429999999999999,-0.534
00:00:26.319,1572945199506,0.515,-0.096,23.323,0.664,3.0,0.0,24.941,0.006,0.022,372.638,0.5429999999999999,-0.534
00:00:26.320,1572945199507,0.515,-0.099,23.323,0.664,3.0,0.002,24.949,0.006999999999999999,0.022,373.028,0.5429999999999999,-0.534
00:00:26.321,1572945199508,0.515,-0.102,23.323,0.664,3.0,0.003,24.958,0.008,0.021,373.444,0.544,-0.534
00:00:26.369,1572945199556,0.515,-0.105,23.323,0.664,3.0,0.005,24.967,0.009000000000000001,0.021,373.86,0.544,-0.534
00:00:26.370,1572945199557,0.514,-0.108,23.323,0.664,3.0,0.006,24.976,0.01,0.021,374.302,0.544,-0.534
00:00:26.371,1572945199558,0.514,-0.11,23.323,0.664,3.0,0.008,24.984,0.011,0.021,374.692,0.544,-0.534
00:00:26.419,1572945199606,0.514,-0.113,23.323,0.664,3.0,0.009000000000000001,24.992,0.011,0.021,375.109,0.544,-0.534
00:00:26.420,1572945199607,0.514,-0.115,23.323,0.664,3.0,0.011,25.001,0.012,0.021,375.525,0.545,-0.534
00:00:26.421,1572945199608,0.514,-0.116,23.323,0.664,3.0,0.012,25.01,0.012,0.021,375.968,0.545,-0.534
00:00:26.470,1572945199657,0.513,-0.118,23.323,0.664,3.0,0.013,25.018,0.013,0.021,376.359,0.545,-0.534
00:00:26.471,1572945199658,0.513,-0.119,23.323,0.664,3.0,0.015,25.026,0.013,0.021,376.776,0.545,-0.534
00:00:26.472,1572945199659,0.513,-0.119,23.323,0.664,3.0,0.016,25.036,0.013,0.021,377.219,0.545,-0.534
00:00:26.522,1572945199709,0.513,-0.119,23.323,0.664,3.0,0.017,25.044,0.014,0.02,377.636,0.545,-0.534
00:00:26.523,1572945199710,0.513,-0.118,23.323,0.664,3.0,0.018000000000000002,25.052,0.014,0.02,378.028,0.545,-0.534
00:00:26.524,1572945199711,0.513,-0.117,23.323,0.664,3.0,0.019,25.061,0.014,0.02,378.445,0.545,-0.534
00:00:26.572,1572945199759,0.512,-0.116,23.323,0.664,3.0,0.02,25.07,0.014,0.02,378.889,0.544,-0.534
00:00:26.573,1572945199760,0.512,-0.114,23.323,0.664,3.0,0.021,25.07800000000001,0.014,0.02,379.307,0.544,-0.534
00:00:26.574,1572945199761,0.512,-0.112,23.323,0.664,3.0,0.022,25.086,0.013,0.021,379.699,0.544,-0.534
00:00:26.626,1572945199813,0.512,-0.11,23.323,0.664,3.0,0.023,25.095,0.013,0.021,380.117,0.544,-0.534
00:00:26.627,1572945199814,0.512,-0.108,23.323,0.664,3.0,0.024,25.103,0.013,0.021,380.536,0.544,-0.534
00:00:26.628,1572945199815,0.511,-0.106,23.323,0.664,3.0,0.024,25.112,0.013,0.021,380.98,0.5429999999999999,-0.534
00:00:26.674,1572945199861,0.511,-0.104,23.323,0.664,3.0,0.025,25.12,0.012,0.021,381.37300000000016,0.5429999999999999,-0.534
00:00:26.675,1572945199862,0.511,-0.101,23.323,0.664,3.0,0.025,25.129,0.012,0.021,381.791,0.5429999999999999,-0.534
00:00:26.676,1572945199863,0.511,-0.099,23.323,0.664,3.0,0.026,25.137,0.012,0.021,382.21,0.542,-0.534
00:00:26.732,1572945199919,0.511,-0.096,23.323,0.664,3.0,0.026,25.146,0.011,0.021,382.655,0.542,-0.534
00:00:26.733,1572945199920,0.51,-0.094,23.323,0.664,3.0,0.027000000000000003,25.155,0.011,0.021,383.075,0.542,-0.534
00:00:26.734,1572945199921,0.51,-0.092,23.323,0.664,3.0,0.027000000000000003,25.163,0.011,0.021,383.468,0.541,-0.534
00:00:26.735,1572945199922,0.51,-0.08900000000000001,23.323,0.664,3.0,0.027000000000000003,25.171,0.01,0.021,383.887,0.541,-0.534
00:00:26.782,1572945199969,0.51,-0.087,23.323,0.664,3.0,0.028,25.18,0.01,0.021,384.307,0.54,-0.534
00:00:26.783,1572945199970,0.51,-0.085,23.323,0.664,3.0,0.028,25.189,0.009000000000000001,0.021,384.753,0.54,-0.534
00:00:26.784,1572945199971,0.509,-0.083,23.323,0.664,3.0,0.028,25.197,0.009000000000000001,0.021,385.146,0.539,-0.534
00:00:26.833,1572945200020,0.509,-0.081,23.323,0.664,3.0,0.028,25.205,0.009000000000000001,0.021,385.566,0.539,-0.534
00:00:26.834,1572945200021,0.509,-0.079,23.323,0.664,3.0,0.028,25.214,0.008,0.021,385.987,0.5379999999999999,-0.534
00:00:26.835,1572945200022,0.509,-0.077,23.323,0.664,3.0,0.028,25.22300000000001,0.008,0.021,386.43300000000005,0.537,-0.534
00:00:26.885,1572945200072,0.509,-0.076,23.323,0.664,3.0,0.028,25.231,0.008,0.021,386.827,0.537,-0.534
00:00:26.886,1572945200073,0.508,-0.07400000000000001,23.323,0.664,3.0,0.028,25.239,0.006999999999999999,0.021,387.24800000000016,0.536,-0.534
00:00:26.887,1572945200074,0.508,-0.07200000000000001,23.323,0.664,3.0,0.028,25.248,0.006999999999999999,0.021,387.669,0.535,-0.534
00:00:26.938,1572945200125,0.508,-0.07,23.323,0.664,3.0,0.028,25.257,0.006999999999999999,0.021,388.116,0.535,-0.534
00:00:26.939,1572945200126,0.508,-0.069,23.323,0.664,3.0,0.028,25.265,0.006999999999999999,0.021,388.51,0.534,-0.534
00:00:26.940,1572945200127,0.508,-0.068,23.323,0.664,3.0,0.028,25.273000000000003,0.006999999999999999,0.021,388.932,0.5329999999999999,-0.534
00:00:26.985,1572945200172,0.507,-0.067,23.323,0.664,3.0,0.028,25.281,0.006,0.021,389.353,0.5329999999999999,-0.534
00:00:26.986,1572945200173,0.507,-0.067,23.323,0.664,3.0,0.028,25.29,0.006,0.02,389.801,0.532,-0.534
00:00:26.987,1572945200174,0.507,-0.066,23.323,0.664,3.0,0.028,25.299,0.006,0.02,390.222,0.531,-0.534
00:00:27.035,1572945200222,0.507,-0.065,23.323,0.664,3.0,0.028,25.307,0.006,0.02,390.61800000000005,0.53,-0.534
00:00:27.036,1572945200223,0.507,-0.065,23.323,0.664,3.0,0.028,25.315,0.006,0.02,391.039,0.529,-0.534
00:00:27.037,1572945200224,0.506,-0.065,23.323,0.664,3.0,0.028,25.324,0.006,0.02,391.48800000000006,0.528,-0.534
00:00:27.085,1572945200272,0.506,-0.064,23.323,0.664,3.0,0.027000000000000003,25.333,0.006,0.02,391.91,0.528,-0.534
00:00:27.086,1572945200273,0.506,-0.064,23.323,0.664,3.0,0.027000000000000003,25.341,0.006,0.02,392.306,0.527,-0.534
00:00:27.087,1572945200274,0.506,-0.064,23.323,0.664,3.0,0.027000000000000003,25.349,0.006,0.02,392.755,0.526,-0.534
00:00:27.138,1572945200325,0.506,-0.064,23.323,0.664,3.0,0.027000000000000003,25.358,0.006,0.02,393.177,0.525,-0.534
00:00:27.139,1572945200326,0.505,-0.064,23.323,0.664,3.0,0.027000000000000003,25.366,0.006,0.02,393.6,0.524,-0.534
00:00:27.140,1572945200327,0.505,-0.064,23.323,0.664,3.0,0.027000000000000003,25.374,0.006,0.02,393.996,0.523,-0.534
00:00:27.193,1572945200380,0.505,-0.064,23.323,0.664,3.0,0.027000000000000003,25.38300000000001,0.006,0.02,394.419,0.522,-0.534
00:00:27.194,1572945200381,0.505,-0.065,16.145,0.664,3.0,0.027000000000000003,25.392,0.006,0.02,394.869,0.521,-0.534
00:00:27.195,1572945200382,0.501,-0.065,16.145,0.664,3.0,0.027000000000000003,25.4,0.006,0.02,395.292,0.52,-0.534
00:00:27.244,1572945200431,0.476,-0.065,16.145,0.664,3.0,0.026,25.407,0.006,0.02,395.689,0.519,-0.534
00:00:27.245,1572945200432,0.424,-0.066,16.145,0.664,3.0,0.026,25.413,0.006,0.019,396.11300000000006,0.518,-0.534
00:00:27.246,1572945200433,0.358,-0.066,16.145,0.664,3.0,0.026,25.41800000000001,0.006,0.018000000000000002,396.56300000000016,0.517,-0.534
00:00:27.288,1572945200475,0.308,-0.067,16.145,0.664,3.0,0.026,25.423,0.006,0.017,396.986,0.516,-0.534
00:00:27.289,1572945200476,0.279,-0.067,2.9610000000000003,0.664,3.0,0.026,25.427,0.006,0.015,397.384,0.515,-0.534
00:00:27.290,1572945200477,0.26,-0.068,2.9610000000000003,0.664,3.0,0.026,25.431,0.006,0.014,397.834,0.514,-0.534
00:00:27.338,1572945200525,0.208,-0.068,2.9610000000000003,0.664,3.0,0.026,25.434,0.006,0.011,398.258,0.513,-0.534
00:00:27.339,1572945200526,0.076,-0.068,2.9610000000000003,0.664,3.0,0.026,25.433000000000003,0.006,0.008,398.682,0.511,-0.534
00:00:27.340,1572945200527,-0.102,-0.07,2.9610000000000003,0.664,3.0,0.026,25.428,0.006,0.004,399.105,0.51,-0.534
00:00:27.388,1572945200575,-0.25,-0.07400000000000001,2.9610000000000003,0.664,3.0,0.026,25.423,0.006,-0.001,399.529,0.509,-0.534
00:00:27.389,1572945200576,-0.297,-0.07400000000000001,2.302,0.664,3.0,0.027000000000000003,25.41800000000001,0.006,-0.006999999999999999,399.953,0.508,-0.534
00:00:27.390,1572945200577,-0.273,-0.071,2.302,0.664,3.0,0.027000000000000003,25.414,0.006,-0.014,400.376,0.507,-0.534
00:00:27.441,1572945200628,-0.238,-0.068,2.302,0.664,3.0,0.027000000000000003,25.41,0.006,-0.02,400.8,0.505,-0.534
00:00:27.442,1572945200629,-0.247,-0.068,2.302,0.664,3.0,0.027000000000000003,25.406,0.006,-0.027000000000000003,401.223,0.504,-0.534
00:00:27.443,1572945200630,-0.268,-0.07,2.302,0.664,3.0,0.027000000000000003,25.401,0.006999999999999999,-0.034,401.647,0.503,-0.534
00:00:27.491,1572945200678,-0.269,-0.07,2.302,0.664,3.0,0.027000000000000003,25.396,0.006999999999999999,-0.04,402.07,0.502,-0.534
00:00:27.492,1572945200679,-0.275,-0.07,1.643,0.664,3.0,0.027000000000000003,25.392,0.006999999999999999,-0.047,402.49300000000005,0.5,-0.534
00:00:27.493,1572945200680,-0.28,-0.07,1.643,0.664,3.0,0.027000000000000003,25.387,0.006999999999999999,-0.054000000000000006,402.917,0.499,-0.534
00:00:27.541,1572945200728,-0.294,-0.07200000000000001,1.643,0.664,3.0,0.027000000000000003,25.382,0.006999999999999999,-0.061,403.34,0.4970000000000001,-0.534
00:00:27.542,1572945200729,-0.3,-0.07200000000000001,1.643,0.664,3.0,0.027000000000000003,25.377,0.006999999999999999,-0.068,403.763,0.496,-0.534
00:00:27.543,1572945200730,-0.303,-0.073,1.643,0.664,3.0,0.028,25.372,0.006999999999999999,-0.07400000000000001,404.186,0.495,-0.534
00:00:27.544,1572945200731,-0.305,-0.073,1.643,0.664,3.0,0.028,25.367,0.006999999999999999,-0.08,404.582,0.493,-0.534
00:00:27.592,1572945200779,-0.307,-0.073,1.276,0.664,3.0,0.028,25.361,0.006999999999999999,-0.086,405.031,0.4920000000000001,-0.534
00:00:27.593,1572945200780,-0.312,-0.07400000000000001,1.276,0.664,3.0,0.028,25.356,0.006999999999999999,-0.092,405.454,0.49,-0.534
00:00:27.594,1572945200781,-0.317,-0.07400000000000001,1.276,0.664,3.0,0.028,25.351,0.006999999999999999,-0.097,405.876,0.489,-0.534
00:00:27.643,1572945200830,-0.321,-0.07400000000000001,1.276,0.664,3.0,0.028,25.345,0.006999999999999999,-0.102,406.299,0.487,-0.534
00:00:27.644,1572945200831,-0.32299999999999995,-0.07400000000000001,1.276,0.664,3.0,0.028,25.34,0.006999999999999999,-0.106,406.721,0.486,-0.534
00:00:27.645,1572945200832,-0.324,-0.07400000000000001,1.276,0.664,3.0,0.029,25.334,0.006999999999999999,-0.111,407.143,0.484,-0.534
00:00:27.694,1572945200881,-0.325,-0.073,1.276,0.664,3.0,0.029,25.329,0.006999999999999999,-0.114,407.566,0.483,-0.534
00:00:27.695,1572945200882,-0.326,-0.073,1.276,0.664,3.0,0.029,25.324,0.006999999999999999,-0.117,407.98800000000006,0.481,-0.534
00:00:27.696,1572945200883,-0.327,-0.07200000000000001,1.276,0.664,3.0,0.029,25.318,0.008,-0.12,408.41,0.48,-0.534
00:00:27.744,1572945200931,-0.328,-0.07200000000000001,1.276,0.664,3.0,0.029,25.313,0.008,-0.122,408.832,0.478,-0.534
00:00:27.745,1572945200932,-0.328,-0.07200000000000001,1.276,0.664,3.0,0.029,25.307,0.008,-0.124,409.253,0.476,-0.534
00:00:27.746,1572945200933,-0.329,-0.07200000000000001,1.276,0.664,3.0,0.029,25.302,0.008,-0.125,409.675,0.475,-0.534
00:00:27.797,1572945200984,-0.329,-0.07200000000000001,1.13,0.664,3.0,0.029,25.296,0.008,-0.126,410.097,0.473,-0.534
