rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:24.901,1572946489751,-0.271,-0.065,2.595,0.664,3.0,0.024,23.981,0.006,-0.08900000000000001,296.57,0.765,-0.535
00:00:24.902,1572946489752,-0.271,-0.065,2.595,0.664,3.0,0.024,23.976,0.006,-0.08900000000000001,296.97,0.765,-0.535
00:00:24.903,1572946489753,-0.271,-0.064,2.595,0.664,3.0,0.024,23.972,0.006,-0.08900000000000001,297.369,0.765,-0.535
00:00:24.952,1572946489802,-0.271,-0.064,2.595,0.664,3.0,0.024,23.967,0.006,-0.08900000000000001,297.769,0.765,-0.535
00:00:24.953,1572946489803,-0.271,-0.064,2.595,0.664,3.0,0.024,23.963,0.006,-0.08900000000000001,298.168,0.765,-0.535
00:00:24.954,1572946489804,-0.27,-0.063,2.595,0.664,3.0,0.024,23.958,0.006,-0.08900000000000001,298.567,0.765,-0.535
00:00:25.002,1572946489852,-0.27,-0.063,2.595,0.664,3.0,0.024,23.954,0.006,-0.09,298.967,0.765,-0.535
00:00:25.003,1572946489853,-0.27,-0.062,2.595,0.664,3.0,0.024,23.949,0.006,-0.09,299.366,0.765,-0.535
00:00:25.004,1572946489854,-0.271,-0.062,2.595,0.664,3.0,0.024,23.945,0.005,-0.09,299.765,0.764,-0.535
00:00:25.054,1572946489904,-0.27,-0.061,2.595,0.664,3.0,0.024,23.94,0.005,-0.09,300.164,0.764,-0.535
00:00:25.055,1572946489905,-0.27,-0.061,2.595,0.664,3.0,0.024,23.936,0.005,-0.09,300.563,0.764,-0.535
00:00:25.056,1572946489906,-0.27,-0.06,2.595,0.664,3.0,0.024,23.931,0.005,-0.09,300.962,0.764,-0.535
00:00:25.109,1572946489959,-0.27,-0.06,2.595,0.664,3.0,0.024,23.927,0.005,-0.09,301.361,0.764,-0.535
00:00:25.110,1572946489960,-0.27,-0.06,2.595,0.664,3.0,0.024,23.922,0.005,-0.091,301.76,0.764,-0.535
00:00:25.111,1572946489961,-0.27,-0.06,2.595,0.664,3.0,0.024,23.91800000000001,0.005,-0.091,302.158,0.764,-0.535
00:00:25.155,1572946490005,-0.27,-0.06,2.595,0.664,3.0,0.024,23.913,0.005,-0.091,302.557,0.763,-0.535
00:00:25.156,1572946490006,-0.27,-0.06,2.595,0.664,3.0,0.024,23.909,0.005,-0.091,302.955,0.763,-0.535
00:00:25.157,1572946490007,-0.27,-0.06,2.595,0.664,3.0,0.024,23.904,0.005,-0.091,303.3540000000001,0.763,-0.535
00:00:25.205,1572946490055,-0.27,-0.06,2.595,0.664,3.0,0.024,23.9,0.005,-0.091,303.752,0.763,-0.535
00:00:25.206,1572946490056,-0.27,-0.059,2.448,0.664,3.0,0.024,23.895,0.005,-0.091,304.15,0.762,-0.535
00:00:25.207,1572946490057,-0.272,-0.059,2.448,0.664,3.0,0.024,23.891,0.005,-0.092,304.5490000000001,0.762,-0.535
00:00:25.255,1572946490105,-0.273,-0.059,2.448,0.664,3.0,0.024,23.886,0.005,-0.092,304.947,0.762,-0.535
00:00:25.256,1572946490106,-0.274,-0.059,2.448,0.664,3.0,0.024,23.882,0.005,-0.092,305.345,0.7609999999999999,-0.535
00:00:25.257,1572946490107,-0.274,-0.059,2.448,0.664,3.0,0.024,23.877,0.005,-0.092,305.743,0.7609999999999999,-0.535
00:00:25.311,1572946490161,-0.274,-0.059,2.448,0.664,3.0,0.024,23.873,0.005,-0.092,306.141,0.7609999999999999,-0.535
00:00:25.312,1572946490162,-0.274,-0.059,2.448,0.664,3.0,0.024,23.868,0.005,-0.092,306.539,0.76,-0.535
00:00:25.313,1572946490163,-0.274,-0.06,2.448,0.664,3.0,0.024,23.863000000000003,0.005,-0.092,306.936,0.76,-0.535
00:00:25.356,1572946490206,-0.274,-0.06,2.448,0.664,3.0,0.024,23.859,0.005,-0.092,307.334,0.76,-0.535
00:00:25.357,1572946490207,-0.274,-0.06,2.448,0.664,3.0,0.024,23.854,0.005,-0.092,307.732,0.759,-0.535
00:00:25.358,1572946490208,-0.274,-0.06,2.448,0.664,3.0,0.024,23.85,0.005,-0.092,308.129,0.759,-0.535
00:00:25.407,1572946490257,-0.274,-0.06,2.448,0.664,3.0,0.024,23.845,0.005,-0.092,308.527,0.758,-0.535
00:00:25.408,1572946490258,-0.274,-0.06,2.448,0.664,3.0,0.024,23.841,0.005,-0.091,308.9240000000001,0.758,-0.535
00:00:25.409,1572946490259,-0.274,-0.06,2.448,0.664,3.0,0.024,23.836,0.005,-0.091,309.321,0.757,-0.535
00:00:25.462,1572946490312,-0.274,-0.061,2.448,0.664,3.0,0.024,23.831,0.005,-0.091,309.719,0.757,-0.535
00:00:25.463,1572946490313,-0.274,-0.061,2.448,0.664,3.0,0.024,23.827,0.005,-0.091,310.116,0.7559999999999999,-0.535
00:00:25.464,1572946490314,-0.274,-0.061,2.448,0.664,3.0,0.024,23.822,0.005,-0.091,310.513,0.7559999999999999,-0.535
00:00:25.508,1572946490358,-0.274,-0.061,2.448,0.664,3.0,0.024,23.818,0.005,-0.091,310.91,0.755,-0.535
00:00:25.509,1572946490359,-0.274,-0.061,2.302,0.664,3.0,0.024,23.813,0.005,-0.091,311.307,0.755,-0.535
00:00:25.510,1572946490360,-0.275,-0.061,2.302,0.664,3.0,0.024,23.809,0.005,-0.091,311.704,0.754,-0.535
00:00:25.562,1572946490412,-0.277,-0.06,2.302,0.664,3.0,0.024,23.804,0.005,-0.091,312.1,0.754,-0.535
00:00:25.563,1572946490413,-0.278,-0.061,2.302,0.664,3.0,0.024,23.799,0.005,-0.091,312.497,0.753,-0.535
00:00:25.564,1572946490414,-0.278,-0.061,2.302,0.664,3.0,0.024,23.795,0.005,-0.091,312.894,0.752,-0.535
00:00:25.608,1572946490458,-0.278,-0.061,2.302,0.664,3.0,0.024,23.79,0.005,-0.091,313.29,0.752,-0.535
00:00:25.609,1572946490459,-0.278,-0.061,2.302,0.664,3.0,0.024,23.785,0.005,-0.091,313.687,0.7509999999999999,-0.535
00:00:25.610,1572946490460,-0.278,-0.06,2.302,0.664,3.0,0.024,23.781,0.005,-0.091,314.083,0.75,-0.535
00:00:25.658,1572946490508,-0.278,-0.06,2.302,0.664,3.0,0.024,23.776,0.005,-0.091,314.4790000000001,0.75,-0.535
00:00:25.659,1572946490509,-0.278,-0.059,2.302,0.664,3.0,0.024,23.771,0.005,-0.091,314.876,0.7490000000000001,-0.535
00:00:25.660,1572946490510,-0.278,-0.059,2.302,0.664,3.0,0.024,23.767,0.005,-0.091,315.272,0.748,-0.535
00:00:25.708,1572946490558,-0.278,-0.058,2.302,0.664,3.0,0.024,23.762,0.005,-0.091,315.668,0.747,-0.535
00:00:25.709,1572946490559,-0.278,-0.058,2.302,0.664,3.0,0.024,23.75800000000001,0.005,-0.091,316.064,0.747,-0.535
00:00:25.710,1572946490560,-0.278,-0.057,2.302,0.664,3.0,0.024,23.753,0.005,-0.091,316.46,0.746,-0.535
00:00:25.759,1572946490609,-0.277,-0.057,2.302,0.664,3.0,0.024,23.748,0.005,-0.091,316.856,0.745,-0.535
00:00:25.760,1572946490610,-0.277,-0.057,2.302,0.664,3.0,0.024,23.744,0.005,-0.091,317.251,0.7440000000000001,-0.535
00:00:25.761,1572946490611,-0.277,-0.057,2.302,0.664,3.0,0.024,23.739,0.005,-0.091,317.647,0.743,-0.535
00:00:25.810,1572946490660,-0.277,-0.057,2.302,0.664,3.0,0.024,23.734,0.005,-0.091,318.043,0.743,-0.535
00:00:25.811,1572946490661,-0.277,-0.057,2.302,0.664,3.0,0.024,23.73,0.005,-0.091,318.438,0.742,-0.535
00:00:25.812,1572946490662,-0.277,-0.057,2.302,0.664,3.0,0.024,23.725,0.005,-0.091,318.834,0.741,-0.535
00:00:25.862,1572946490712,-0.277,-0.057,2.302,0.664,3.0,0.024,23.721,0.005,-0.091,319.2290000000001,0.74,-0.535
00:00:25.863,1572946490713,-0.277,-0.057,2.302,0.664,3.0,0.023,23.716,0.005,-0.091,319.624,0.7390000000000001,-0.535
00:00:25.864,1572946490714,-0.277,-0.057,2.302,0.664,3.0,0.023,23.711,0.005,-0.091,320.02,0.738,-0.535
00:00:25.910,1572946490760,-0.277,-0.057,2.302,0.664,3.0,0.023,23.707,0.005,-0.091,320.415,0.737,-0.535
00:00:25.911,1572946490761,-0.277,-0.057,2.302,0.664,3.0,0.023,23.702,0.005,-0.091,320.81,0.736,-0.535
00:00:25.912,1572946490762,-0.277,-0.057,2.302,0.664,3.0,0.023,23.698,0.005,-0.091,321.205,0.735,-0.535
00:00:25.963,1572946490813,-0.277,-0.057,2.302,0.664,3.0,0.023,23.693,0.005,-0.091,321.6,0.7340000000000001,-0.535
00:00:25.964,1572946490814,-0.277,-0.056,2.302,0.664,3.0,0.023,23.688,0.005,-0.091,321.995,0.733,-0.535
00:00:25.965,1572946490815,-0.276,-0.056,2.302,0.664,3.0,0.023,23.684,0.005,-0.091,322.389,0.732,-0.535
00:00:26.010,1572946490860,-0.276,-0.056,2.302,0.664,3.0,0.023,23.679,0.005,-0.091,322.784,0.731,-0.535
00:00:26.011,1572946490861,-0.276,-0.056,2.302,0.664,3.0,0.023,23.675,0.005,-0.091,323.1790000000001,0.73,-0.535
00:00:26.012,1572946490862,-0.276,-0.056,2.302,0.664,3.0,0.023,23.67,0.005,-0.091,323.573,0.7290000000000001,-0.535
00:00:26.073,1572946490923,-0.276,-0.056,2.302,0.664,3.0,0.023,23.665,0.004,-0.091,323.968,0.728,-0.535
00:00:26.074,1572946490924,-0.276,-0.057,2.302,0.664,3.0,0.023,23.661,0.004,-0.091,324.362,0.727,-0.535
00:00:26.075,1572946490925,-0.276,-0.057,2.302,0.664,3.0,0.023,23.656,0.004,-0.091,324.756,0.726,-0.535
00:00:26.110,1572946490960,-0.276,-0.057,2.302,0.664,3.0,0.023,23.652,0.004,-0.091,325.151,0.725,-0.535
00:00:26.111,1572946490961,-0.276,-0.057,2.302,0.664,3.0,0.023,23.647,0.004,-0.091,325.545,0.7240000000000001,-0.535
00:00:26.112,1572946490962,-0.276,-0.057,2.302,0.664,3.0,0.023,23.642,0.004,-0.091,325.939,0.722,-0.535
00:00:26.170,1572946491020,-0.276,-0.057,2.302,0.664,3.0,0.023,23.638,0.004,-0.091,326.333,0.721,-0.535
00:00:26.171,1572946491021,-0.276,-0.057,2.302,0.664,3.0,0.023,23.63300000000001,0.005,-0.091,326.7270000000001,0.72,-0.535
00:00:26.172,1572946491022,-0.276,-0.057,2.302,0.664,3.0,0.023,23.629,0.005,-0.091,327.121,0.7190000000000001,-0.535
00:00:26.213,1572946491063,-0.276,-0.057,2.302,0.664,3.0,0.023,23.624,0.005,-0.09,327.514,0.718,-0.535
00:00:26.214,1572946491064,-0.275,-0.057,2.448,0.664,3.0,0.023,23.619,0.005,-0.09,327.908,0.716,-0.535
00:00:26.215,1572946491065,-0.274,-0.058,2.448,0.664,3.0,0.023,23.615,0.005,-0.09,328.302,0.715,-0.535
00:00:26.263,1572946491113,-0.272,-0.058,2.448,0.664,3.0,0.023,23.61,0.005,-0.09,328.695,0.7140000000000001,-0.535
00:00:26.264,1572946491114,-0.271,-0.058,2.448,0.664,3.0,0.023,23.606,0.005,-0.09,329.089,0.713,-0.535
00:00:26.265,1572946491115,-0.27,-0.058,2.448,0.664,3.0,0.023,23.601,0.005,-0.09,329.482,0.711,-0.535
00:00:26.315,1572946491165,-0.27,-0.058,2.448,0.664,3.0,0.023,23.597,0.005,-0.09,329.875,0.71,-0.535
00:00:26.316,1572946491166,-0.27,-0.058,2.302,0.664,3.0,0.023,23.592,0.005,-0.09,330.269,0.7090000000000001,-0.535
00:00:26.317,1572946491167,-0.272,-0.059,2.302,0.664,3.0,0.023,23.588,0.005,-0.09,330.662,0.7070000000000001,-0.535
00:00:26.363,1572946491213,-0.273,-0.059,2.302,0.664,3.0,0.023,23.583,0.005,-0.09,331.079,0.706,-0.535
00:00:26.364,1572946491214,-0.274,-0.059,2.302,0.664,3.0,0.023,23.57800000000001,0.005,-0.09,331.472,0.705,-0.535
00:00:26.365,1572946491215,-0.275,-0.059,2.302,0.664,3.0,0.023,23.574,0.005,-0.09,331.841,0.703,-0.535
00:00:26.426,1572946491276,-0.275,-0.059,2.302,0.664,3.0,0.023,23.56900000000001,0.005,-0.09,332.2340000000001,0.7020000000000001,-0.535
00:00:26.427,1572946491277,-0.275,-0.059,2.302,0.664,3.0,0.023,23.565,0.005,-0.08900000000000001,332.626,0.7,-0.535
00:00:26.428,1572946491278,-0.275,-0.059,2.302,0.664,3.0,0.023,23.56,0.005,-0.08900000000000001,333.0440000000001,0.6990000000000001,-0.535
00:00:26.463,1572946491313,-0.274,-0.059,2.302,0.664,3.0,0.023,23.556,0.005,-0.08900000000000001,333.412,0.698,-0.535
00:00:26.464,1572946491314,-0.274,-0.059,2.302,0.664,3.0,0.023,23.551,0.005,-0.08900000000000001,333.8040000000001,0.696,-0.535
00:00:26.465,1572946491315,-0.274,-0.06,2.302,0.664,3.0,0.023,23.547,0.005,-0.08900000000000001,334.19699999999995,0.695,-0.535
00:00:26.514,1572946491364,-0.274,-0.06,2.302,0.664,3.0,0.023,23.542,0.005,-0.08900000000000001,334.589,0.693,-0.535
00:00:26.515,1572946491365,-0.274,-0.06,2.082,0.664,3.0,0.023,23.537,0.005,-0.08900000000000001,334.982,0.6920000000000001,-0.535
00:00:26.516,1572946491366,-0.277,-0.061,2.082,0.664,3.0,0.023,23.533,0.005,-0.08900000000000001,335.374,0.69,-0.535
00:00:26.566,1572946491416,-0.28,-0.061,2.082,0.664,3.0,0.023,23.528,0.005,-0.08900000000000001,335.766,0.688,-0.535
00:00:26.567,1572946491417,-0.281,-0.061,2.082,0.664,3.0,0.023,23.523000000000003,0.005,-0.08900000000000001,336.18300000000005,0.687,-0.535
00:00:26.568,1572946491418,-0.281,-0.061,2.082,0.664,3.0,0.023,23.519,0.005,-0.08900000000000001,336.55,0.685,-0.535
00:00:26.617,1572946491467,-0.281,-0.061,2.082,0.664,3.0,0.023,23.514,0.005,-0.09,336.94199999999995,0.684,-0.535
00:00:26.618,1572946491468,-0.281,-0.061,2.082,0.664,3.0,0.023,23.509,0.005,-0.09,337.334,0.682,-0.535
00:00:26.619,1572946491469,-0.281,-0.061,2.082,0.664,3.0,0.023,23.505,0.005,-0.09,337.726,0.68,-0.535
00:00:26.668,1572946491518,-0.281,-0.061,2.082,0.664,3.0,0.023,23.5,0.005,-0.09,338.117,0.679,-0.535
00:00:26.669,1572946491519,-0.281,-0.061,2.082,0.664,3.0,0.023,23.495,0.005,-0.09,338.509,0.677,-0.535
00:00:26.670,1572946491520,-0.281,-0.061,2.082,0.664,3.0,0.024,23.491,0.005,-0.09,338.901,0.675,-0.535
00:00:26.671,1572946491521,-0.281,-0.061,2.082,0.664,3.0,0.024,23.486,0.005,-0.09,339.292,0.674,-0.535
00:00:26.720,1572946491570,-0.281,-0.061,2.082,0.664,3.0,0.024,23.481,0.005,-0.09,339.68300000000005,0.672,-0.535
00:00:26.721,1572946491571,-0.281,-0.06,2.082,0.664,3.0,0.024,23.477,0.005,-0.09,340.075,0.67,-0.535
00:00:26.722,1572946491572,-0.281,-0.06,2.082,0.664,3.0,0.024,23.472,0.005,-0.09,340.466,0.669,-0.535
00:00:26.769,1572946491619,-0.281,-0.059,2.082,0.664,3.0,0.024,23.467,0.005,-0.09,340.857,0.667,-0.535
00:00:26.770,1572946491620,-0.281,-0.058,2.082,0.664,3.0,0.024,23.463,0.005,-0.09,341.199,0.665,-0.535
00:00:26.771,1572946491621,-0.281,-0.056,2.082,0.664,3.0,0.024,23.459,0.005,-0.09,341.59,0.6629999999999999,-0.535
00:00:26.819,1572946491669,-0.28,-0.054000000000000006,2.082,0.664,3.0,0.024,23.454,0.005,-0.09,341.981,0.662,-0.535
00:00:26.820,1572946491670,-0.28,-0.051,2.082,0.664,3.0,0.024,23.449,0.005,-0.09,342.372,0.66,-0.535
00:00:26.821,1572946491671,-0.28,-0.048,2.082,0.664,3.0,0.024,23.44400000000001,0.006,-0.09,342.7630000000001,0.6579999999999999,-0.535
00:00:26.870,1572946491720,-0.28,-0.044,2.082,0.664,3.0,0.024,23.44,0.006,-0.09,343.154,0.6559999999999999,-0.535
00:00:26.871,1572946491721,-0.28,-0.04,2.082,0.664,3.0,0.023,23.435,0.006,-0.09,343.569,0.654,-0.535
00:00:26.872,1572946491722,-0.28,-0.037000000000000005,2.082,0.664,3.0,0.023,23.43,0.006,-0.09,343.959,0.652,-0.535
00:00:26.923,1572946491773,-0.28,-0.033,2.082,0.664,3.0,0.023,23.426,0.006,-0.09,344.325,0.65,-0.535
00:00:26.924,1572946491774,-0.28,-0.03,2.082,0.664,3.0,0.023,23.421,0.006,-0.09,344.716,0.649,-0.535
00:00:26.925,1572946491775,-0.28,-0.026,2.082,0.664,3.0,0.022,23.416,0.006,-0.09,345.106,0.647,-0.535
00:00:26.971,1572946491821,-0.28,-0.022,2.082,0.664,3.0,0.022,23.412,0.006,-0.09,345.496,0.645,-0.535
00:00:26.972,1572946491822,-0.28,-0.019,2.082,0.664,3.0,0.021,23.407,0.006,-0.09,345.886,0.643,-0.535
00:00:26.973,1572946491823,-0.279,-0.015,2.082,0.664,3.0,0.021,23.403,0.006,-0.09,346.276,0.6409999999999999,-0.535
00:00:27.021,1572946491871,-0.279,-0.012,2.082,0.664,3.0,0.02,23.398000000000003,0.005,-0.09,346.666,0.639,-0.535
00:00:27.022,1572946491872,-0.279,-0.008,2.082,0.664,3.0,0.02,23.393,0.005,-0.09,347.056,0.637,-0.535
00:00:27.023,1572946491873,-0.279,-0.004,2.082,0.664,3.0,0.019,23.388,0.005,-0.09,347.471,0.635,-0.535
00:00:27.077,1572946491927,-0.279,-0.001,2.082,0.664,3.0,0.018000000000000002,23.384,0.004,-0.09,347.836,0.633,-0.535
00:00:27.078,1572946491928,-0.279,0.003,2.082,0.664,3.0,0.017,23.379,0.004,-0.09,348.226,0.631,-0.535
00:00:27.079,1572946491929,-0.279,0.006,2.082,0.664,3.0,0.017,23.374,0.004,-0.09,348.64,0.629,-0.535
00:00:27.121,1572946491971,-0.279,0.009000000000000001,2.082,0.664,3.0,0.016,23.37,0.003,-0.08900000000000001,349.005,0.628,-0.535
00:00:27.122,1572946491972,-0.279,0.013,2.082,0.664,3.0,0.015,23.365,0.003,-0.08900000000000001,349.394,0.626,-0.535
00:00:27.123,1572946491973,-0.279,0.016,2.082,0.664,3.0,0.014,23.361,0.002,-0.08900000000000001,349.784,0.624,-0.535
00:00:27.171,1572946492021,-0.279,0.019,2.082,0.664,3.0,0.013,23.356,0.002,-0.08900000000000001,350.173,0.622,-0.535
00:00:27.172,1572946492022,-0.278,0.023,2.082,0.664,3.0,0.012,23.351,0.001,-0.08900000000000001,350.587,0.62,-0.535
00:00:27.173,1572946492023,-0.278,0.027000000000000003,2.082,0.664,3.0,0.012,23.347,0.001,-0.08900000000000001,350.951,0.618,-0.535
00:00:27.221,1572946492071,-0.278,0.032,2.082,0.664,3.0,0.011,23.342,0.0,-0.08900000000000001,351.34,0.616,-0.535
00:00:27.222,1572946492072,-0.278,0.038,2.082,0.664,3.0,0.01,23.337,0.0,-0.08900000000000001,351.72900000000016,0.615,-0.535
00:00:27.223,1572946492073,-0.278,0.044,2.082,0.664,3.0,0.009000000000000001,23.333,-0.001,-0.08900000000000001,352.14300000000014,0.613,-0.535
00:00:27.271,1572946492121,-0.278,0.05,2.082,0.664,3.0,0.008,23.32800000000001,-0.001,-0.08900000000000001,352.50699999999995,0.611,-0.535
00:00:27.272,1572946492122,-0.278,0.057,2.082,0.664,3.0,0.006999999999999999,23.324,-0.001,-0.08900000000000001,352.896,0.609,-0.535
00:00:27.273,1572946492123,-0.278,0.064,2.082,0.664,3.0,0.006,23.31900000000001,-0.002,-0.08900000000000001,353.285,0.607,-0.535
00:00:27.327,1572946492177,-0.278,0.071,2.082,0.664,3.0,0.004,23.314,-0.002,-0.08900000000000001,353.69699999999995,0.605,-0.535
00:00:27.328,1572946492178,-0.278,0.077,2.082,0.664,3.0,0.003,23.309,-0.002,-0.08900000000000001,354.086,0.604,-0.535
00:00:27.329,1572946492179,-0.278,0.083,2.082,0.664,3.0,0.002,23.305,-0.002,-0.08900000000000001,354.45,0.602,-0.535
00:00:27.373,1572946492223,-0.278,0.08800000000000001,2.082,0.664,3.0,0.0,23.3,-0.003,-0.08900000000000001,354.839,0.6,-0.535
00:00:27.374,1572946492224,-0.278,0.093,2.082,0.664,3.0,-0.001,23.296,-0.003,-0.08900000000000001,355.251,0.599,-0.535
00:00:27.375,1572946492225,-0.278,0.097,2.082,0.664,3.0,-0.003,23.291,-0.003,-0.08900000000000001,355.615,0.597,-0.535
00:00:27.423,1572946492273,-0.277,0.101,2.082,0.664,3.0,-0.004,23.287,-0.004,-0.08900000000000001,356.00300000000016,0.595,-0.535
00:00:27.424,1572946492274,-0.277,0.104,2.082,0.664,3.0,-0.006,23.282,-0.004,-0.08900000000000001,356.391,0.594,-0.535
00:00:27.425,1572946492275,-0.277,0.106,2.082,0.664,3.0,-0.008,23.277,-0.005,-0.08900000000000001,356.80400000000014,0.5920000000000001,-0.535
00:00:27.473,1572946492323,-0.277,0.107,2.082,0.664,3.0,-0.009000000000000001,23.272,-0.006,-0.08900000000000001,357.191,0.591,-0.535
00:00:27.474,1572946492324,-0.277,0.108,2.082,0.664,3.0,-0.011,23.268,-0.006,-0.08900000000000001,357.555,0.589,-0.535
00:00:27.475,1572946492325,-0.277,0.108,2.082,0.664,3.0,-0.012,23.263,-0.006999999999999999,-0.08900000000000001,357.967,0.588,-0.535
00:00:27.523,1572946492373,-0.277,0.109,2.082,0.664,3.0,-0.014,23.259,-0.006999999999999999,-0.08900000000000001,358.355,0.586,-0.535
00:00:27.524,1572946492374,-0.277,0.111,2.082,0.664,3.0,-0.015,23.254,-0.008,-0.08900000000000001,358.742,0.585,-0.535
00:00:27.525,1572946492375,-0.277,0.112,2.082,0.664,3.0,-0.016,23.25,-0.008,-0.08900000000000001,359.106,0.584,-0.535
00:00:27.573,1572946492423,-0.277,0.113,2.082,0.664,3.0,-0.018000000000000002,23.245,-0.009000000000000001,-0.08900000000000001,359.517,0.5820000000000001,-0.535
00:00:27.574,1572946492424,-0.277,0.114,2.082,0.664,3.0,-0.019,23.24,-0.009000000000000001,-0.08900000000000001,359.905,0.581,-0.535
00:00:27.575,1572946492425,-0.277,0.115,2.082,0.664,3.0,-0.02,23.236,-0.01,-0.08900000000000001,360.26800000000014,0.58,-0.535
00:00:27.623,1572946492473,-0.277,0.116,2.082,0.664,3.0,-0.021,23.231,-0.01,-0.08900000000000001,360.655,0.578,-0.535
00:00:27.624,1572946492474,-0.277,0.116,2.082,0.664,3.0,-0.022,23.226,-0.01,-0.08900000000000001,361.066,0.5770000000000001,-0.535
00:00:27.625,1572946492475,-0.276,0.117,2.082,0.664,3.0,-0.023,23.222,-0.011,-0.08900000000000001,361.453,0.5760000000000001,-0.535
00:00:27.673,1572946492523,-0.276,0.116,2.082,0.664,3.0,-0.024,23.217,-0.011,-0.08900000000000001,361.84,0.575,-0.535
00:00:27.674,1572946492524,-0.276,0.116,2.082,0.664,3.0,-0.025,23.212,-0.011,-0.08900000000000001,362.227,0.574,-0.535
00:00:27.675,1572946492525,-0.276,0.116,2.082,0.664,3.0,-0.026,23.208,-0.011,-0.08900000000000001,362.59,0.573,-0.535
00:00:27.725,1572946492575,-0.276,0.115,2.082,1.128,3.0,-0.027000000000000003,23.20300000000001,-0.011,-0.08900000000000001,363.001,0.5720000000000001,-0.535
00:00:27.726,1572946492576,-0.28,0.115,2.082,1.128,3.0,-0.027000000000000003,23.199,-0.011,-0.08900000000000001,363.388,0.5710000000000001,-0.535
00:00:27.727,1572946492577,-0.285,0.114,2.082,1.128,3.0,-0.028,23.19400000000001,-0.011,-0.08900000000000001,363.774,0.57,-0.535
00:00:27.775,1572946492625,-0.287,0.113,2.082,1.128,3.0,-0.029,23.189,-0.011,-0.08900000000000001,364.161,0.569,-0.535
00:00:27.776,1572946492626,-0.28800000000000003,0.112,2.082,1.128,3.0,-0.03,23.184,-0.01,-0.08900000000000001,364.547,0.568,-0.535
00:00:27.777,1572946492627,-0.28800000000000003,0.11,2.082,1.128,3.0,-0.03,23.179,-0.01,-0.08900000000000001,364.934,0.5670000000000001,-0.535
00:00:27.834,1572946492684,-0.28800000000000003,0.109,2.082,0.664,3.0,-0.031,23.175,-0.01,-0.08900000000000001,365.32,0.5660000000000001,-0.535
00:00:27.835,1572946492685,-0.284,0.107,2.082,0.664,3.0,-0.031,23.17,-0.01,-0.08900000000000001,365.706,0.565,-0.535
00:00:27.836,1572946492686,-0.279,0.105,2.082,0.664,3.0,-0.032,23.165,-0.01,-0.08900000000000001,366.092,0.564,-0.535
00:00:27.876,1572946492726,-0.277,0.103,2.082,0.664,3.0,-0.032,23.161,-0.009000000000000001,-0.08900000000000001,366.478,0.564,-0.535
00:00:27.877,1572946492727,-0.276,0.101,2.082,0.664,3.0,-0.032,23.156,-0.009000000000000001,-0.08900000000000001,366.864,0.563,-0.535
00:00:27.878,1572946492728,-0.275,0.1,2.082,0.664,3.0,-0.033,23.152,-0.009000000000000001,-0.08900000000000001,367.25,0.562,-0.535
00:00:27.937,1572946492787,-0.275,0.098,2.082,0.664,3.0,-0.033,23.147,-0.009000000000000001,-0.08900000000000001,367.636,0.562,-0.535
00:00:27.938,1572946492788,-0.275,0.097,2.082,0.664,3.0,-0.033,23.142,-0.008,-0.08900000000000001,368.022,0.561,-0.535
00:00:27.939,1572946492789,-0.275,0.096,2.082,0.664,3.0,-0.033,23.138,-0.008,-0.08900000000000001,368.407,0.56,-0.535
00:00:27.976,1572946492826,-0.275,0.095,2.082,0.664,3.0,-0.034,23.13300000000001,-0.008,-0.08900000000000001,368.793,0.56,-0.535
00:00:27.977,1572946492827,-0.275,0.093,2.082,0.664,3.0,-0.034,23.129,-0.008,-0.08900000000000001,369.17800000000005,0.5589999999999999,-0.535
00:00:27.978,1572946492828,-0.275,0.092,2.082,0.664,3.0,-0.034,23.124,-0.008,-0.08900000000000001,369.564,0.5589999999999999,-0.535
00:00:28.027,1572946492877,-0.275,0.091,2.082,0.664,3.0,-0.034,23.119,-0.006999999999999999,-0.08900000000000001,369.949,0.5579999999999999,-0.535
00:00:28.028,1572946492878,-0.275,0.09,2.082,0.664,3.0,-0.034,23.115,-0.006999999999999999,-0.08800000000000001,370.335,0.557,-0.535
00:00:28.029,1572946492879,-0.275,0.08800000000000001,2.082,0.664,3.0,-0.034,23.11,-0.006999999999999999,-0.08800000000000001,370.72,0.557,-0.535
00:00:28.078,1572946492928,-0.274,0.087,2.082,0.664,3.0,-0.034,23.106,-0.006999999999999999,-0.08800000000000001,371.105,0.557,-0.535
00:00:28.079,1572946492929,-0.274,0.086,2.082,0.664,3.0,-0.034,23.101,-0.006999999999999999,-0.08800000000000001,371.49,0.556,-0.535
00:00:28.080,1572946492930,-0.274,0.085,2.082,0.664,3.0,-0.034,23.097,-0.006999999999999999,-0.08800000000000001,371.875,0.556,-0.535
00:00:28.130,1572946492980,-0.274,0.084,2.082,0.664,3.0,-0.034,23.092,-0.006,-0.08800000000000001,372.26,0.555,-0.535
00:00:28.131,1572946492981,-0.274,0.083,2.082,0.664,3.0,-0.034,23.087,-0.006,-0.08800000000000001,372.645,0.555,-0.535
00:00:28.132,1572946492982,-0.274,0.08199999999999999,2.082,0.664,3.0,-0.034,23.083,-0.006,-0.08800000000000001,373.029,0.555,-0.535
